,date,time,open,high,low,close,volume
75,20211230,142600,12350,12400,12350,12400,1102
76,20211230,142500,12400,12400,12350,12350,910
77,20211230,142300,12350,12400,12350,12400,41
78,20211230,142200,12350,12350,12350,12350,1
79,20211230,142100,12400,12400,12350,12350,64
80,20211230,142000,12400,12400,12400,12400,1
81,20211230,141900,12350,12350,12350,12350,870
82,20211230,141700,12400,12400,12400,12400,4
83,20211230,141500,12350,12350,12350,12350,800
84,20211230,141400,12400,12400,12400,12400,1
85,20211230,141300,12400,12400,12350,12350,4832
86,20211230,141100,12350,12350,12350,12350,1
87,20211230,141000,12400,12400,12400,12400,1
88,20211230,140900,12400,12400,12400,12400,3
89,20211230,140800,12350,12350,12350,12350,1
90,20211230,140700,12350,12400,12350,12400,1171
91,20211230,140500,12400,12400,12350,12350,5
92,20211230,140400,12400,12400,12400,12400,1
93,20211230,140100,12400,12400,12350,12400,604
94,20211230,140000,12350,12350,12350,12350,3
95,20211230,135900,12350,12350,12350,12350,3292
96,20211230,135800,12350,12350,12350,12350,1
97,20211230,135700,12300,12300,12300,12300,31
98,20211230,135600,12350,12350,12300,12350,3005
99,20211230,135400,12350,12350,12350,12350,1
100,20211230,135200,12350,12350,12350,12350,185
101,20211230,135100,12350,12350,12350,12350,1
102,20211230,135000,12350,12350,12300,12300,2
103,20211230,134900,12350,12350,12350,12350,2
104,20211230,134800,12350,12350,12350,12350,105
105,20211230,134700,12350,12350,12350,12350,171
106,20211230,134500,12350,12350,12350,12350,1
107,20211230,134400,12350,12350,12350,12350,6
108,20211230,134200,12350,12350,12350,12350,1
109,20211230,134100,12350,12350,12350,12350,1
110,20211230,134000,12400,12400,12300,12350,5156
111,20211230,133800,12400,12400,12400,12400,1
112,20211230,133700,12400,12400,12400,12400,1
113,20211230,133600,12400,12400,12400,12400,3
114,20211230,133500,12400,12400,12400,12400,1
115,20211230,133400,12400,12400,12400,12400,1
116,20211230,133200,12400,12400,12400,12400,5
117,20211230,133000,12350,12350,12350,12350,9
118,20211230,132900,12400,12400,12400,12400,2
119,20211230,132800,12400,12400,12400,12400,3
120,20211230,132700,12350,12350,12350,12350,8
121,20211230,132600,12350,12350,12350,12350,100
122,20211230,132500,12400,12400,12400,12400,6
123,20211230,132400,12400,12400,12400,12400,6
124,20211230,132200,12350,12400,12350,12400,2
125,20211230,132000,12400,12400,12400,12400,12
126,20211230,131900,12400,12400,12400,12400,11
127,20211230,131600,12350,12400,12350,12400,74
128,20211230,131500,12350,12350,12350,12350,1046
129,20211230,131400,12350,12400,12350,12400,51
130,20211230,131300,12400,12400,12350,12350,88
131,20211230,131200,12400,12400,12400,12400,3
132,20211230,130900,12400,12400,12400,12400,1
133,20211230,130800,12400,12400,12400,12400,3
134,20211230,130700,12350,12350,12350,12350,510
135,20211230,130600,12400,12400,12350,12350,3
136,20211230,130400,12400,12400,12400,12400,4
137,20211230,130300,12400,12400,12400,12400,1
138,20211230,130200,12400,12400,12400,12400,2
139,20211230,130000,12400,12400,12350,12400,104
140,20211230,125600,12400,12400,12400,12400,5
141,20211230,125300,12400,12400,12400,12400,1
142,20211230,125200,12400,12400,12400,12400,3
143,20211230,125000,12400,12400,12400,12400,1
144,20211230,124800,12400,12400,12400,12400,3
145,20211230,124700,12400,12400,12400,12400,6
146,20211230,124600,12400,12400,12400,12400,5
147,20211230,124400,12400,12400,12400,12400,5
148,20211230,124300,12400,12400,12400,12400,4
149,20211230,124200,12400,12400,12400,12400,2
150,20211230,124000,12400,12400,12400,12400,5
151,20211230,123900,12350,12350,12350,12350,100
152,20211230,123700,12400,12400,12350,12350,1001
153,20211230,123600,12350,12350,12350,12350,152
154,20211230,123500,12350,12350,12300,12300,51
155,20211230,123400,12400,12400,12400,12400,1
156,20211230,123200,12400,12400,12400,12400,23
157,20211230,123100,12400,12400,12400,12400,1
158,20211230,122900,12350,12350,12350,12350,7753
159,20211230,122800,12400,12400,12400,12400,4
160,20211230,122700,12400,12400,12400,12400,1
161,20211230,122600,12400,12400,12400,12400,3
162,20211230,122400,12400,12400,12400,12400,4
163,20211230,122100,12400,12400,12400,12400,1
164,20211230,122000,12400,12400,12400,12400,3
165,20211230,121800,12400,12400,12350,12350,1001
166,20211230,121600,12400,12400,12400,12400,3
167,20211230,121500,12400,12400,12400,12400,1
168,20211230,121400,12400,12400,12400,12400,100
169,20211230,121300,12400,12400,12400,12400,2
170,20211230,121200,12400,12400,12400,12400,3
171,20211230,121100,12400,12400,12400,12400,1
172,20211230,121000,12350,12350,12350,12350,207
173,20211230,120900,12400,12400,12400,12400,1
174,20211230,120800,12400,12400,12400,12400,15
175,20211230,120500,12400,12400,12400,12400,21
176,20211230,120400,12400,12400,12400,12400,3
177,20211230,120300,12350,12350,12350,12350,1
178,20211230,120200,12400,12400,12400,12400,151
179,20211230,120000,12400,12400,12400,12400,4
180,20211230,115900,12400,12400,12400,12400,1
181,20211230,115600,12350,12400,12350,12400,83
182,20211230,115500,12400,12400,12400,12400,1
183,20211230,115400,12400,12400,12400,12400,6
184,20211230,115300,12400,12400,12400,12400,2
185,20211230,115200,12400,12400,12400,12400,5
186,20211230,115100,12400,12400,12400,12400,10
187,20211230,114900,12400,12400,12400,12400,24
188,20211230,114800,12400,12400,12400,12400,4
189,20211230,114600,12400,12400,12400,12400,1
190,20211230,114400,12400,12400,12400,12400,3
191,20211230,114300,12400,12400,12400,12400,2
192,20211230,114200,12400,12400,12400,12400,1
193,20211230,114000,12400,12400,12400,12400,3
194,20211230,113900,12400,12400,12400,12400,1
195,20211230,113600,12400,12400,12400,12400,4
196,20211230,113500,12400,12400,12400,12400,50
197,20211230,113400,12400,12400,12400,12400,20
198,20211230,113300,12400,12400,12400,12400,1
199,20211230,113200,12400,12400,12400,12400,14
200,20211230,113000,12400,12400,12400,12400,2
201,20211230,112800,12350,12400,12350,12400,29
202,20211230,112700,12400,12400,12400,12400,241
203,20211230,112600,12400,12400,12400,12400,3
204,20211230,112400,12400,12400,12400,12400,4
205,20211230,112300,12400,12400,12400,12400,1
206,20211230,112100,12400,12400,12400,12400,5
207,20211230,112000,12400,12400,12400,12400,4
208,20211230,111900,12350,12350,12350,12350,200
209,20211230,111800,12350,12350,12350,12350,1
210,20211230,111700,12400,12400,12400,12400,1
211,20211230,111600,12400,12400,12400,12400,3
212,20211230,111500,12400,12400,12400,12400,1
213,20211230,111400,12400,12400,12400,12400,1
214,20211230,111300,12350,12400,12350,12400,25
215,20211230,111200,12350,12400,12350,12400,1813
216,20211230,111100,12350,12350,12350,12350,19
217,20211230,111000,12400,12400,12400,12400,1
218,20211230,110900,12400,12400,12350,12350,33
219,20211230,110800,12400,12400,12400,12400,4
220,20211230,110700,12400,12400,12400,12400,1
221,20211230,110400,12350,12400,12350,12350,1023
222,20211230,110200,12350,12350,12350,12350,1297
223,20211230,110100,12400,12400,12350,12350,2001
224,20211230,110000,12400,12400,12350,12400,1028
225,20211230,105900,12400,12400,12400,12400,10
226,20211230,105800,12350,12400,12350,12400,46
227,20211230,105700,12400,12400,12400,12400,156
228,20211230,105600,12400,12400,12400,12400,3
229,20211230,105400,12400,12400,12400,12400,3
230,20211230,105200,12400,12400,12400,12400,6
231,20211230,105100,12350,12400,12350,12400,35
232,20211230,105000,12350,12350,12350,12350,1008
233,20211230,104800,12400,12400,12350,12350,16
234,20211230,104700,12350,12350,12350,12350,188
235,20211230,104600,12400,12400,12400,12400,2
236,20211230,104500,12400,12400,12400,12400,4
237,20211230,104400,12400,12400,12400,12400,3
238,20211230,104300,12400,12400,12400,12400,20
239,20211230,104100,12400,12400,12350,12350,91
240,20211230,104000,12400,12400,12400,12400,73
241,20211230,103800,12400,12400,12400,12400,5
242,20211230,103700,12400,12400,12400,12400,4659
243,20211230,103600,12400,12450,12400,12400,205
244,20211230,103500,12400,12450,12400,12400,132
245,20211230,103400,12450,12450,12450,12450,2
246,20211230,103300,12450,12450,12450,12450,3
247,20211230,103200,12450,12450,12450,12450,5
248,20211230,103100,12450,12450,12450,12450,1
249,20211230,102900,12450,12450,12450,12450,15
250,20211230,102800,12400,12450,12400,12450,205
251,20211230,102600,12450,12450,12450,12450,35
252,20211230,102500,12450,12450,12450,12450,23
253,20211230,102400,12450,12450,12450,12450,4
254,20211230,102300,12450,12450,12450,12450,149
255,20211230,102200,12450,12450,12450,12450,1
256,20211230,102100,12400,12400,12400,12400,10
257,20211230,102000,12450,12450,12450,12450,4
258,20211230,101900,12450,12450,12450,12450,1
259,20211230,101800,12400,12450,12400,12450,11
260,20211230,101600,12400,12400,12400,12400,6
261,20211230,101500,12400,12400,12400,12400,2
262,20211230,101400,12400,12400,12400,12400,3
263,20211230,101200,12400,12400,12400,12400,4
264,20211230,101000,12400,12400,12400,12400,2
265,20211230,100900,12400,12400,12400,12400,1
266,20211230,100800,12450,12450,12400,12400,2314
267,20211230,100700,12400,12400,12400,12400,1
268,20211230,100600,12450,12450,12450,12450,1
269,20211230,100500,12450,12450,12450,12450,1
270,20211230,100400,12450,12450,12450,12450,4
271,20211230,100300,12450,12450,12450,12450,601
272,20211230,100200,12400,12400,12400,12400,1000
273,20211230,100100,12400,12400,12400,12400,1500
274,20211230,100000,12400,12400,12400,12400,4018
275,20211230,95900,12350,12350,12350,12350,5
276,20211230,95400,12350,12350,12350,12350,150
277,20211230,95300,12400,12400,12400,12400,8
278,20211230,94800,12350,12350,12350,12350,10
279,20211230,94600,12350,12400,12350,12350,2367
280,20211230,94400,12350,12350,12350,12350,1
281,20211230,94200,12350,12350,12350,12350,2000
282,20211230,94100,12350,12350,12350,12350,1
283,20211230,94000,12350,12350,12350,12350,1
284,20211230,93900,12350,12400,12350,12400,39
285,20211230,93700,12350,12350,12350,12350,1283
286,20211230,93600,12400,12400,12400,12400,10
287,20211230,93400,12350,12350,12350,12350,210
288,20211230,93300,12350,12400,12350,12400,111
289,20211230,93100,12350,12350,12350,12350,1
290,20211230,93000,12350,12350,12350,12350,3692
291,20211230,92800,12350,12350,12350,12350,300
292,20211230,92600,12350,12350,12350,12350,751
293,20211230,92400,12350,12350,12350,12350,1181
294,20211230,92300,12400,12400,12350,12350,100
295,20211230,92200,12400,12400,12400,12400,60
296,20211230,92100,12400,12400,12400,12400,20
297,20211230,92000,12350,12350,12350,12350,1562
298,20211230,91900,12350,12350,12350,12350,1007
299,20211230,91800,12350,12400,12350,12350,17
300,20211230,91600,12350,12350,12350,12350,6
301,20211230,91500,12400,12400,12350,12400,3
302,20211230,91400,12350,12350,12350,12350,20
303,20211230,91200,12350,12350,12350,12350,218
304,20211230,91000,12350,12350,12350,12350,2
305,20211230,90900,12350,12400,12350,12350,158
306,20211230,90800,12400,12400,12350,12350,4220
307,20211230,90700,12400,12400,12400,12400,51
308,20211230,90600,12400,12400,12400,12400,950
309,20211230,90500,12350,12400,12350,12400,152
310,20211230,90400,12350,12350,12350,12350,70
311,20211230,90300,12350,12350,12350,12350,365
312,20211230,90200,12300,12350,12300,12350,709
313,20211230,90100,12300,12300,12300,12300,815
314,20211230,90000,12350,12350,12350,12350,1110
315,20211229,153500,12350,12350,12350,12350,1593
316,20211229,153000,12350,12350,12350,12350,1466
317,20211229,151900,12350,12400,12300,12400,2780
318,20211229,151800,12350,12400,12350,12350,1643
319,20211229,151700,12350,12350,12350,12350,48
320,20211229,151600,12350,12400,12350,12400,563
321,20211229,151500,12400,12400,12350,12350,81
322,20211229,151400,12400,12400,12350,12350,6
323,20211229,151300,12350,12400,12350,12400,219
324,20211229,151200,12350,12400,12350,12350,256
325,20211229,151100,12400,12400,12350,12350,4771
326,20211229,151000,12400,12400,12400,12400,11
327,20211229,150900,12400,12400,12350,12400,31
328,20211229,150800,12350,12350,12350,12350,100
329,20211229,150600,12400,12400,12400,12400,102
330,20211229,150500,12400,12400,12400,12400,6
331,20211229,150400,12400,12400,12350,12400,20
332,20211229,150200,12400,12400,12400,12400,52
333,20211229,150100,12400,12400,12400,12400,17
334,20211229,150000,12400,12400,12400,12400,11
335,20211229,145900,12400,12400,12400,12400,1
336,20211229,145800,12400,12400,12400,12400,2
337,20211229,145700,12400,12400,12400,12400,21
338,20211229,145600,12350,12350,12350,12350,20
339,20211229,145400,12400,12400,12400,12400,1
340,20211229,145300,12350,12350,12350,12350,110
341,20211229,145200,12350,12350,12350,12350,210
342,20211229,145100,12350,12350,12350,12350,111
343,20211229,145000,12400,12400,12400,12400,10
344,20211229,144900,12400,12400,12400,12400,201
345,20211229,144700,12400,12400,12400,12400,2
346,20211229,144600,12350,12350,12350,12350,50
347,20211229,144500,12400,12400,12400,12400,3
348,20211229,144400,12350,12400,12350,12400,1001
349,20211229,144200,12350,12350,12350,12350,300
350,20211229,144100,12400,12400,12400,12400,8
351,20211229,144000,12350,12350,12350,12350,1
352,20211229,143800,12400,12400,12350,12400,118
353,20211229,143700,12400,12400,12400,12400,2
354,20211229,143600,12400,12400,12400,12400,20
355,20211229,143500,12400,12400,12400,12400,17
356,20211229,143200,12400,12400,12350,12400,326
357,20211229,143100,12350,12350,12350,12350,1
358,20211229,143000,12350,12350,12350,12350,30
359,20211229,142900,12350,12350,12350,12350,2015
360,20211229,142800,12350,12350,12350,12350,307
361,20211229,142700,12350,12350,12350,12350,2810
362,20211229,142600,12400,12400,12400,12400,14
363,20211229,142500,12350,12350,12350,12350,503
364,20211229,142400,12300,12350,12300,12350,531
365,20211229,142300,12350,12350,12350,12350,504
366,20211229,142200,12350,12350,12350,12350,2
367,20211229,142100,12350,12350,12300,12300,140
368,20211229,142000,12350,12350,12350,12350,2
369,20211229,141900,12350,12350,12350,12350,1
370,20211229,141800,12350,12350,12300,12350,235
371,20211229,141700,12350,12350,12350,12350,1407
372,20211229,141600,12400,12400,12400,12400,1
373,20211229,141500,12350,12400,12350,12400,883
374,20211229,141400,12400,12400,12400,12400,2
375,20211229,141300,12400,12400,12400,12400,1
376,20211229,141000,12400,12400,12400,12400,1
377,20211229,140800,12400,12400,12400,12400,100
378,20211229,140700,12400,12400,12400,12400,4
379,20211229,140600,12400,12400,12400,12400,1
380,20211229,140500,12350,12400,12350,12400,1003
381,20211229,140400,12400,12400,12400,12400,1
382,20211229,140000,12400,12400,12350,12350,120
383,20211229,135900,12350,12400,12350,12400,169
384,20211229,135800,12400,12400,12400,12400,140
385,20211229,135700,12400,12400,12400,12400,2
386,20211229,135600,12400,12400,12400,12400,80
387,20211229,135500,12400,12400,12400,12400,300
388,20211229,135400,12400,12400,12400,12400,103
389,20211229,135300,12400,12400,12400,12400,101
390,20211229,135100,12400,12400,12400,12400,6
391,20211229,135000,12400,12400,12400,12400,2
392,20211229,134800,12400,12400,12400,12400,3
393,20211229,134700,12400,12400,12400,12400,20
394,20211229,134300,12400,12400,12400,12400,1
395,20211229,133900,12350,12350,12350,12350,200
396,20211229,133800,12350,12350,12350,12350,348
397,20211229,133600,12350,12350,12350,12350,501
398,20211229,133500,12350,12350,12350,12350,1824
399,20211229,133400,12350,12350,12350,12350,2002
400,20211229,133300,12350,12350,12350,12350,12
401,20211229,133100,12350,12400,12350,12400,2003
402,20211229,133000,12300,12350,12300,12350,1524
403,20211229,132900,12350,12350,12350,12350,1642
404,20211229,132800,12350,12350,12350,12350,1000
405,20211229,132700,12350,12350,12350,12350,2
406,20211229,132600,12350,12350,12350,12350,1106
407,20211229,132500,12350,12350,12350,12350,2733
408,20211229,132400,12350,12350,12300,12300,95
409,20211229,132200,12350,12350,12350,12350,169
410,20211229,132100,12350,12350,12350,12350,2
411,20211229,132000,12350,12350,12350,12350,12
412,20211229,131900,12350,12350,12350,12350,57
413,20211229,131800,12350,12350,12350,12350,934
414,20211229,131700,12350,12350,12350,12350,1758
415,20211229,131600,12350,12350,12350,12350,195
416,20211229,131500,12350,12350,12300,12300,55
417,20211229,131400,12300,12300,12300,12300,50
418,20211229,131300,12300,12300,12300,12300,20
419,20211229,131200,12350,12350,12300,12300,47
420,20211229,131100,12350,12350,12350,12350,1
421,20211229,130700,12350,12350,12350,12350,2
422,20211229,130500,12300,12300,12300,12300,923
423,20211229,130400,12350,12350,12350,12350,4
424,20211229,130300,12350,12350,12350,12350,1
425,20211229,130100,12350,12350,12350,12350,10
426,20211229,130000,12350,12350,12350,12350,1
427,20211229,125800,12350,12350,12350,12350,8
428,20211229,125700,12350,12350,12350,12350,5
429,20211229,125600,12350,12350,12350,12350,50
430,20211229,125400,12350,12350,12350,12350,1
431,20211229,125300,12350,12350,12350,12350,20
432,20211229,125200,12350,12350,12350,12350,11
433,20211229,125100,12350,12350,12350,12350,13
434,20211229,125000,12300,12350,12300,12350,121
435,20211229,124900,12350,12350,12350,12350,15
436,20211229,124800,12350,12350,12350,12350,40
437,20211229,124700,12350,12350,12350,12350,15
438,20211229,124600,12350,12350,12300,12300,505
439,20211229,124400,12350,12350,12350,12350,501
440,20211229,124300,12350,12350,12350,12350,29
441,20211229,124200,12350,12350,12350,12350,9
442,20211229,124100,12350,12350,12350,12350,80
443,20211229,124000,12350,12350,12350,12350,4051
444,20211229,123900,12350,12350,12350,12350,6
445,20211229,123800,12350,12350,12350,12350,2
446,20211229,123700,12350,12350,12350,12350,1
447,20211229,123600,12350,12350,12350,12350,2684
448,20211229,123500,12350,12350,12350,12350,62
449,20211229,123400,12350,12350,12350,12350,331
450,20211229,123300,12350,12350,12350,12350,33
451,20211229,123200,12350,12350,12350,12350,3
452,20211229,123100,12350,12350,12350,12350,1
453,20211229,123000,12350,12350,12350,12350,4
454,20211229,122900,12350,12350,12300,12350,17
455,20211229,122800,12350,12350,12350,12350,12
456,20211229,122700,12350,12350,12350,12350,7
457,20211229,122600,12350,12350,12350,12350,101
458,20211229,122500,12350,12350,12350,12350,16
459,20211229,122400,12350,12350,12350,12350,2
460,20211229,122300,12350,12350,12300,12350,31
461,20211229,122200,12300,12350,12300,12350,353
462,20211229,122100,12350,12350,12350,12350,501
463,20211229,122000,12350,12350,12300,12350,78
464,20211229,121900,12350,12350,12350,12350,104
465,20211229,121800,12350,12350,12350,12350,13
466,20211229,121700,12350,12350,12350,12350,16
467,20211229,121600,12350,12350,12350,12350,2
468,20211229,121500,12350,12350,12350,12350,122
469,20211229,121400,12350,12350,12350,12350,23
470,20211229,121300,12350,12350,12300,12350,1590
471,20211229,121200,12400,12400,12350,12350,4950
472,20211229,121100,12400,12400,12400,12400,4
473,20211229,120900,12400,12400,12400,12400,1
474,20211229,120800,12400,12400,12400,12400,5
475,20211229,120700,12400,12400,12400,12400,24
476,20211229,120600,12400,12400,12400,12400,840
477,20211229,120500,12400,12400,12400,12400,30
478,20211229,120400,12400,12400,12400,12400,1
479,20211229,120300,12400,12400,12400,12400,10
480,20211229,120200,12400,12400,12400,12400,20
481,20211229,120000,12400,12400,12400,12400,31
482,20211229,115900,12400,12400,12400,12400,526
483,20211229,115800,12400,12400,12400,12400,46
484,20211229,115700,12400,12400,12400,12400,1
485,20211229,115600,12400,12400,12400,12400,50
486,20211229,115500,12400,12400,12400,12400,8
487,20211229,115300,12400,12400,12400,12400,1
488,20211229,115200,12350,12350,12350,12350,5000
489,20211229,115100,12400,12400,12350,12350,17
490,20211229,115000,12400,12400,12400,12400,72
491,20211229,114800,12400,12400,12400,12400,1931
492,20211229,114700,12400,12400,12400,12400,86
493,20211229,114500,12400,12400,12400,12400,200
494,20211229,114400,12400,12400,12400,12400,11
495,20211229,114300,12400,12400,12400,12400,109
496,20211229,114200,12400,12400,12400,12400,9
497,20211229,114100,12400,12400,12400,12400,10
498,20211229,114000,12400,12400,12400,12400,6
499,20211229,113900,12400,12400,12400,12400,24
500,20211229,113800,12400,12400,12400,12400,1
501,20211229,113700,12400,12400,12400,12400,1
502,20211229,113600,12400,12400,12400,12400,6
503,20211229,113500,12400,12400,12400,12400,15
504,20211229,113400,12400,12400,12400,12400,368
505,20211229,113000,12400,12400,12400,12400,1
506,20211229,112800,12350,12350,12350,12350,1415
507,20211229,112700,12350,12350,12350,12350,6835
508,20211229,112600,12350,12350,12350,12350,315
509,20211229,112500,12400,12400,12400,12400,209
510,20211229,112400,12400,12400,12400,12400,5
511,20211229,112300,12400,12400,12400,12400,11
512,20211229,112200,12400,12400,12400,12400,2
513,20211229,112100,12400,12400,12400,12400,2
514,20211229,112000,12400,12400,12350,12400,936
515,20211229,111900,12400,12400,12400,12400,2
516,20211229,111800,12400,12400,12400,12400,10
517,20211229,111700,12400,12400,12400,12400,10
518,20211229,111400,12400,12400,12400,12400,53
519,20211229,111300,12400,12400,12400,12400,81
520,20211229,111200,12400,12400,12400,12400,1
521,20211229,111100,12400,12400,12400,12400,1
522,20211229,111000,12400,12400,12400,12400,32
523,20211229,110900,12400,12400,12400,12400,1
524,20211229,110800,12400,12400,12400,12400,3
525,20211229,110700,12400,12400,12400,12400,63
526,20211229,110600,12400,12400,12400,12400,622
527,20211229,110500,12400,12400,12400,12400,7
528,20211229,110400,12400,12400,12400,12400,20
529,20211229,110300,12400,12400,12400,12400,29
530,20211229,110200,12400,12400,12400,12400,2
531,20211229,110100,12400,12400,12350,12350,163
532,20211229,110000,12400,12400,12400,12400,17
533,20211229,105900,12400,12400,12400,12400,91
534,20211229,105800,12400,12400,12400,12400,21
535,20211229,105600,12400,12400,12400,12400,723
536,20211229,105500,12400,12400,12400,12400,421
537,20211229,105400,12400,12400,12400,12400,1
538,20211229,105300,12400,12400,12350,12400,32
539,20211229,105200,12400,12400,12400,12400,1
540,20211229,105100,12350,12400,12350,12400,20
541,20211229,104800,12400,12400,12400,12400,44
542,20211229,104700,12400,12400,12400,12400,20
543,20211229,104600,12400,12400,12350,12400,730
544,20211229,104500,12400,12400,12400,12400,524
545,20211229,104400,12400,12400,12400,12400,2
546,20211229,104300,12450,12450,12400,12400,7051
547,20211229,104200,12450,12450,12450,12450,100
548,20211229,104100,12450,12450,12450,12450,2
549,20211229,104000,12450,12450,12400,12400,40
550,20211229,103800,12450,12450,12450,12450,1
551,20211229,103700,12450,12450,12450,12450,12
552,20211229,103600,12450,12450,12400,12400,25
553,20211229,103500,12450,12450,12450,12450,3
554,20211229,103400,12450,12450,12450,12450,1
555,20211229,103300,12450,12450,12450,12450,3
556,20211229,103000,12450,12450,12400,12400,96
557,20211229,102900,12450,12450,12450,12450,2
558,20211229,102800,12450,12450,12450,12450,201
559,20211229,102700,12450,12450,12400,12400,802
560,20211229,102600,12400,12450,12400,12450,458
561,20211229,102500,12400,12400,12400,12400,650
562,20211229,102400,12450,12450,12450,12450,5
563,20211229,102300,12450,12450,12400,12400,93
564,20211229,102200,12400,12450,12400,12450,1404
565,20211229,102100,12450,12450,12450,12450,2
566,20211229,102000,12400,12450,12400,12450,251
567,20211229,101800,12450,12450,12450,12450,15
568,20211229,101700,12400,12450,12400,12450,3208
569,20211229,101600,12450,12450,12450,12450,2
570,20211229,101500,12450,12450,12450,12450,104
571,20211229,101400,12400,12450,12400,12450,34
572,20211229,101300,12450,12450,12400,12400,485
573,20211229,101200,12450,12450,12450,12450,8
574,20211229,101000,12450,12450,12450,12450,43
575,20211229,100900,12450,12450,12450,12450,53
576,20211229,100800,12400,12450,12400,12400,1175
577,20211229,100600,12450,12450,12400,12400,71
578,20211229,100500,12450,12450,12400,12400,2
579,20211229,100400,12450,12450,12450,12450,32
580,20211229,100300,12450,12450,12450,12450,121
581,20211229,100200,12450,12450,12450,12450,212
582,20211229,100100,12450,12450,12450,12450,807
583,20211229,100000,12450,12450,12400,12450,1715
584,20211229,95800,12500,12500,12500,12500,420
585,20211229,95700,12500,12500,12500,12500,1
586,20211229,95600,12500,12500,12500,12500,32
587,20211229,95500,12450,12450,12450,12450,2
588,20211229,95400,12450,12450,12450,12450,769
589,20211229,95100,12450,12450,12450,12450,54
590,20211229,94900,12450,12450,12450,12450,675
591,20211229,94800,12500,12500,12500,12500,50
592,20211229,94700,12450,12500,12450,12500,266
593,20211229,94600,12400,12450,12400,12450,1340
594,20211229,94500,12450,12450,12450,12450,208
595,20211229,94400,12500,12500,12450,12450,1012
596,20211229,94300,12450,12450,12450,12450,10
597,20211229,94200,12450,12450,12450,12450,1174
598,20211229,94100,12450,12450,12450,12450,125
599,20211229,94000,12450,12450,12450,12450,1520
600,20211229,93800,12450,12500,12450,12500,730
601,20211229,93700,12400,12450,12400,12450,44
602,20211229,93600,12450,12450,12450,12450,102
