,date,time,open,high,low,close,volume
140,20220103,101000,14400,14450,14400,14400,209
141,20220103,100900,14450,14450,14450,14450,4
142,20220103,100800,14450,14550,14400,14400,161
143,20220103,100700,14400,14400,14400,14400,16
144,20220103,100500,14450,14450,14400,14400,77
145,20220103,100200,14500,14500,14500,14500,1
146,20220103,100100,14500,14500,14500,14500,10
147,20220103,100000,14550,14600,14500,14500,345
148,20211230,153500,14550,14550,14550,14550,3
149,20211230,153000,14550,14550,14550,14550,158
150,20211230,151900,14550,14550,14500,14500,31
151,20211230,151800,14550,14550,14550,14550,2
152,20211230,151700,14500,14550,14500,14550,86
153,20211230,151600,14550,14550,14550,14550,6
154,20211230,151500,14550,14550,14500,14500,87
155,20211230,151400,14550,14550,14500,14500,84
156,20211230,151300,14550,14550,14550,14550,4
157,20211230,151200,14550,14550,14500,14550,84
158,20211230,151100,14500,14550,14500,14550,85
159,20211230,151000,14500,14500,14500,14500,230
160,20211230,150900,14550,14550,14550,14550,8
161,20211230,150800,14550,14550,14500,14550,85
162,20211230,150700,14500,14500,14500,14500,80
163,20211230,150600,14550,14550,14550,14550,5
164,20211230,150500,14550,14550,14500,14500,90
165,20211230,150400,14550,14550,14500,14500,83
166,20211230,150300,14550,14550,14500,14500,85
167,20211230,150200,14550,14550,14550,14550,2
168,20211230,150100,14550,14550,14500,14550,90
169,20211230,150000,14550,14550,14500,14550,92
170,20211230,145900,14500,14550,14500,14550,87
171,20211230,145800,14550,14550,14550,14550,3
172,20211230,145700,14550,14550,14500,14500,86
173,20211230,145600,14550,14550,14500,14500,104
174,20211230,145500,14550,14550,14550,14550,6
175,20211230,145400,14550,14550,14500,14500,85
176,20211230,145300,14550,14550,14500,14500,90
177,20211230,145200,14500,14550,14500,14550,87
178,20211230,145100,14550,14550,14550,14550,2
179,20211230,145000,14550,14550,14500,14500,81
180,20211230,144900,14550,14550,14500,14550,87
181,20211230,144800,14500,14550,14500,14550,83
182,20211230,144700,14550,14550,14550,14550,3
183,20211230,144600,14550,14600,14550,14550,27
184,20211230,144500,14550,14600,14500,14500,109
185,20211230,144300,14550,14550,14500,14500,91
186,20211230,144200,14500,14550,14500,14550,104
187,20211230,144100,14500,14600,14500,14600,111
188,20211230,144000,14550,14600,14550,14600,52
189,20211230,143900,14550,14550,14500,14550,86
190,20211230,143800,14600,14600,14550,14550,94
191,20211230,143700,14500,14600,14500,14600,87
192,20211230,143600,14550,14600,14550,14600,39
193,20211230,143500,14550,14550,14500,14500,84
194,20211230,143400,14550,14550,14500,14550,150
195,20211230,143300,14550,14550,14550,14550,8
196,20211230,143200,14550,14550,14500,14550,85
197,20211230,143100,14500,14550,14500,14550,83
198,20211230,143000,14550,14550,14500,14550,86
199,20211230,142900,14550,14550,14550,14550,7
200,20211230,142800,14550,14550,14500,14500,84
201,20211230,142700,14600,14600,14550,14550,34
202,20211230,142600,14500,14550,14500,14550,113
203,20211230,142500,14550,14550,14550,14550,7
204,20211230,142400,14600,14600,14550,14550,72
205,20211230,142300,14500,14600,14500,14600,82
206,20211230,142200,14550,14550,14550,14550,80
207,20211230,142100,14550,14550,14500,14500,104
208,20211230,142000,14500,14550,14500,14550,85
209,20211230,141900,14500,14550,14500,14550,84
210,20211230,141800,14550,14550,14550,14550,3
211,20211230,141700,14550,14550,14500,14500,86
212,20211230,141600,14550,14550,14500,14500,84
213,20211230,141400,14550,14550,14550,14550,70
214,20211230,141300,14550,14550,14550,14550,43
215,20211230,141200,14550,14550,14550,14550,55
216,20211230,141100,14550,14550,14550,14550,27
217,20211230,141000,14550,14550,14550,14550,67
218,20211230,140900,14650,14650,14550,14550,85
219,20211230,140700,14650,14650,14600,14600,5
220,20211230,140600,14600,14650,14600,14650,31
221,20211230,140500,14600,14600,14600,14600,5
222,20211230,140400,14600,14600,14600,14600,1
223,20211230,140200,14600,14600,14600,14600,1
224,20211230,140100,14600,14600,14600,14600,7
225,20211230,140000,14550,14550,14550,14550,363
226,20211230,135900,14550,14550,14550,14550,55
227,20211230,135800,14600,14600,14600,14600,1
228,20211230,135700,14550,14550,14550,14550,13
229,20211230,135600,14550,14600,14550,14600,77
230,20211230,135500,14550,14550,14550,14550,9
231,20211230,135400,14550,14600,14550,14600,40
232,20211230,135300,14550,14550,14550,14550,12
233,20211230,135200,14600,14600,14600,14600,5
234,20211230,135100,14550,14600,14550,14600,57
235,20211230,134900,14550,14550,14550,14550,11
236,20211230,134800,14650,14650,14600,14600,11
237,20211230,134700,14550,14600,14550,14600,76
238,20211230,134600,14550,14600,14550,14600,30
239,20211230,134500,14550,14600,14550,14550,29
240,20211230,134400,14600,14600,14600,14600,5
241,20211230,134300,14550,14550,14550,14550,39
242,20211230,134200,14550,14550,14550,14550,10
243,20211230,134100,14600,14600,14600,14600,2
244,20211230,134000,14600,14600,14550,14600,150
245,20211230,133800,14550,14600,14550,14600,12
246,20211230,133700,14550,14550,14550,14550,68
247,20211230,133600,14550,14600,14550,14600,18
248,20211230,133500,14550,14600,14550,14600,30
249,20211230,133400,14550,14550,14550,14550,21
250,20211230,133200,14550,14600,14550,14600,19
251,20211230,133100,14550,14550,14550,14550,14
252,20211230,133000,14550,14550,14550,14550,10
253,20211230,132900,14600,14600,14600,14600,22
254,20211230,132800,14600,14650,14600,14650,75
255,20211230,132700,14550,14550,14550,14550,11
256,20211230,132600,14550,14600,14550,14600,57
257,20211230,132500,14550,14600,14550,14600,12
258,20211230,132400,14600,14600,14600,14600,9
259,20211230,132300,14550,14550,14550,14550,27
260,20211230,132200,14600,14600,14600,14600,2
261,20211230,132100,14550,14550,14550,14550,28
262,20211230,132000,14550,14600,14550,14600,16
263,20211230,131900,14600,14600,14550,14600,13
264,20211230,131800,14600,14600,14600,14600,13
265,20211230,131700,14550,14600,14550,14550,31
266,20211230,131600,14600,14600,14600,14600,7
267,20211230,131500,14550,14550,14550,14550,53
268,20211230,131300,14600,14600,14600,14600,1
269,20211230,131200,14550,14600,14550,14550,62
270,20211230,131000,14600,14600,14550,14550,70
271,20211230,130900,14550,14600,14550,14600,17
272,20211230,130800,14600,14600,14600,14600,15
273,20211230,130700,14600,14600,14600,14600,96
274,20211230,130600,14550,14600,14550,14600,37
275,20211230,130500,14600,14600,14600,14600,9
276,20211230,130400,14550,14600,14550,14550,38
277,20211230,130300,14600,14600,14600,14600,15
278,20211230,130200,14550,14550,14550,14550,51
279,20211230,130100,14550,14600,14550,14600,31
280,20211230,130000,14550,14600,14550,14600,15
281,20211230,125900,14550,14550,14550,14550,28
282,20211230,125800,14550,14600,14550,14600,10
283,20211230,125700,14600,14600,14550,14550,14
284,20211230,125600,14600,14600,14600,14600,7
285,20211230,125500,14550,14550,14550,14550,28
286,20211230,125300,14600,14600,14600,14600,1
287,20211230,125200,14600,14600,14550,14550,14
288,20211230,125100,14600,14600,14600,14600,7
289,20211230,125000,14600,14650,14600,14650,16
290,20211230,124900,14600,14600,14600,14600,11
291,20211230,124800,14600,14650,14600,14650,60
292,20211230,124700,14600,14650,14600,14600,25
293,20211230,124600,14650,14650,14650,14650,4
294,20211230,124500,14600,14650,14600,14650,17
295,20211230,124400,14650,14650,14600,14650,19
296,20211230,124200,14600,14600,14600,14600,9
297,20211230,124100,14600,14600,14600,14600,53
298,20211230,124000,14650,14650,14600,14600,138
299,20211230,123900,14600,14600,14600,14600,31
300,20211230,123800,14550,14550,14550,14550,57
301,20211230,123700,14600,14600,14600,14600,2
302,20211230,123600,14550,14600,14550,14600,51
303,20211230,123400,14600,14600,14550,14550,12
304,20211230,123300,14600,14600,14550,14550,28
305,20211230,123200,14550,14600,14550,14600,20
306,20211230,123100,14600,14600,14600,14600,2
307,20211230,123000,14600,14600,14600,14600,66
308,20211230,122900,14650,14650,14650,14650,4
309,20211230,122800,14600,14650,14600,14650,17
310,20211230,122700,14550,14650,14550,14650,94
311,20211230,122500,14550,14600,14550,14600,32
312,20211230,122400,14600,14600,14550,14550,35
313,20211230,122300,14650,14650,14600,14600,4
314,20211230,122200,14650,14650,14600,14600,18
315,20211230,122100,14650,14650,14600,14600,10
316,20211230,122000,14650,14650,14650,14650,4
317,20211230,121900,14600,14600,14600,14600,24
318,20211230,121800,14650,14650,14650,14650,2
319,20211230,121700,14600,14600,14600,14600,11
320,20211230,121600,14650,14650,14600,14650,29
321,20211230,121500,14600,14650,14600,14650,29
322,20211230,121400,14600,14600,14600,14600,1
323,20211230,121300,14550,14550,14550,14550,50
324,20211230,121200,14600,14600,14600,14600,5
325,20211230,121100,14600,14600,14550,14600,39
326,20211230,121000,14600,14600,14550,14550,86
327,20211230,120900,14600,14600,14600,14600,9
328,20211230,120800,14550,14600,14550,14550,39
329,20211230,120700,14600,14600,14600,14600,10
330,20211230,120600,14550,14550,14550,14550,14
331,20211230,120500,14600,14600,14550,14600,41
332,20211230,120400,14550,14600,14550,14600,13
333,20211230,120200,14600,14600,14550,14550,64
334,20211230,120000,14550,14600,14550,14600,14
335,20211230,115900,14600,14600,14550,14550,23
336,20211230,115800,14550,14600,14550,14600,12
337,20211230,115700,14550,14550,14550,14550,13
338,20211230,115600,14600,14600,14600,14600,5
339,20211230,115500,14600,14600,14550,14550,12
340,20211230,115400,14600,14600,14550,14600,22
341,20211230,115300,14600,14600,14600,14600,4
342,20211230,115200,14600,14600,14600,14600,9
343,20211230,115100,14550,14550,14550,14550,68
344,20211230,114900,14600,14600,14550,14550,14
345,20211230,114800,14600,14600,14550,14550,44
346,20211230,114700,14600,14600,14600,14600,8
347,20211230,114600,14600,14650,14550,14650,43
348,20211230,114500,14600,14600,14600,14600,13
349,20211230,114400,14650,14650,14650,14650,4
350,20211230,114300,14600,14600,14550,14550,57
351,20211230,114200,14650,14650,14650,14650,1
352,20211230,114000,14650,14650,14600,14600,27
353,20211230,113900,14600,14650,14600,14650,9
354,20211230,113700,14600,14600,14550,14550,88
355,20211230,113600,14600,14600,14550,14550,17
356,20211230,113500,14600,14600,14600,14600,5
357,20211230,113400,14600,14600,14550,14550,23
358,20211230,113300,14650,14650,14650,14650,1
359,20211230,113200,14600,14650,14550,14600,91
360,20211230,113000,14650,14650,14600,14600,11
361,20211230,112900,14600,14600,14600,14600,38
362,20211230,112800,14600,14650,14600,14650,18
363,20211230,112700,14600,14600,14600,14600,21
364,20211230,112600,14550,14600,14550,14600,32
365,20211230,112500,14650,14650,14600,14600,21
366,20211230,112400,14650,14650,14650,14650,4
367,20211230,112300,14650,14650,14600,14600,21
368,20211230,112200,14650,14650,14650,14650,1
369,20211230,112100,14600,14600,14600,14600,10
370,20211230,112000,14650,14650,14600,14600,25
371,20211230,111900,14600,14600,14600,14600,11
372,20211230,111800,14600,14600,14600,14600,7
373,20211230,111700,14650,14650,14650,14650,98
374,20211230,111600,14650,14650,14650,14650,4
375,20211230,111500,14650,14650,14550,14550,46
376,20211230,111400,14650,14650,14650,14650,168
377,20211230,111300,14600,14650,14600,14650,206
378,20211230,111200,14650,14650,14600,14600,16
379,20211230,111100,14600,14600,14600,14600,12
380,20211230,111000,14600,14650,14600,14650,32
381,20211230,110900,14650,14650,14550,14550,31
382,20211230,110800,14650,14650,14600,14600,14
383,20211230,110700,14600,14650,14600,14650,49
384,20211230,110600,14600,14600,14600,14600,14
385,20211230,110500,14650,14650,14650,14650,1
386,20211230,110400,14600,14650,14600,14600,65
387,20211230,110200,14600,14600,14600,14600,13
388,20211230,110100,14650,14650,14600,14600,9
389,20211230,110000,14700,14700,14700,14700,3
390,20211230,105800,14550,14700,14550,14550,1276
391,20211230,105700,14600,14600,14600,14600,2
392,20211230,105600,14550,14600,14550,14600,15
393,20211230,105500,14550,14600,14550,14600,40
394,20211230,105400,14600,14600,14600,14600,1
395,20211230,105300,14550,14550,14550,14550,42
396,20211230,105200,14650,14650,14650,14650,4
397,20211230,105100,14600,14600,14600,14600,12
398,20211230,105000,14550,14550,14550,14550,41
399,20211230,104900,14600,14600,14600,14600,17
400,20211230,104800,14650,14650,14650,14650,6
401,20211230,104700,14600,14600,14600,14600,55
402,20211230,104500,14600,14600,14600,14600,185
403,20211230,104400,14600,14600,14550,14550,13
404,20211230,104300,14550,14550,14550,14550,11
405,20211230,104100,14550,14600,14550,14550,28
406,20211230,104000,14600,14600,14600,14600,4
407,20211230,103900,14550,14550,14550,14550,39
408,20211230,103800,14600,14600,14550,14550,12
409,20211230,103600,14600,14600,14550,14550,65
410,20211230,103500,14600,14600,14600,14600,1
411,20211230,103400,14550,14550,14550,14550,9
412,20211230,103300,14550,14550,14550,14550,35
413,20211230,103200,14600,14600,14550,14550,18
414,20211230,103000,14550,14550,14550,14550,57
415,20211230,102800,14550,14600,14550,14600,53
416,20211230,102700,14600,14600,14600,14600,26
417,20211230,102600,14600,14600,14550,14550,55
418,20211230,102500,14600,14600,14550,14600,47
419,20211230,102400,14600,14600,14600,14600,5
420,20211230,102300,14550,14550,14550,14550,12
421,20211230,102200,14550,14600,14550,14600,39
422,20211230,102100,14550,14550,14550,14550,11
423,20211230,102000,14600,14600,14600,14600,5
424,20211230,101900,14650,14650,14600,14600,130
425,20211230,101800,14650,14650,14550,14550,701
426,20211230,101700,14600,14600,14600,14600,8
427,20211230,101600,14600,14600,14600,14600,128
428,20211230,101500,14600,14600,14550,14550,41
429,20211230,101400,14550,14600,14550,14600,53
430,20211230,101300,14600,14600,14550,14550,10
431,20211230,101200,14600,14600,14550,14600,49
432,20211230,101100,14550,14600,14550,14600,53
433,20211230,101000,14600,14600,14550,14600,72
434,20211230,100900,14600,14600,14600,14600,3
435,20211230,100800,14600,14600,14550,14550,62
436,20211230,100700,14600,14600,14600,14600,13
437,20211230,100600,14600,14600,14550,14550,13
438,20211230,100500,14600,14600,14550,14550,39
439,20211230,100400,14600,14600,14550,14550,30
440,20211230,100300,14600,14600,14600,14600,1
441,20211230,100200,14600,14600,14550,14550,74
442,20211230,100000,14600,14600,14550,14550,55
443,20211230,95900,14600,14600,14600,14600,35
444,20211230,95800,14550,14550,14550,14550,92
445,20211230,95700,14550,14550,14550,14550,43
446,20211230,95600,14550,14550,14550,14550,70
447,20211230,95500,14550,14550,14550,14550,102
448,20211230,95400,14600,14600,14550,14550,40
449,20211230,95300,14600,14600,14550,14550,339
450,20211230,95200,14600,14600,14600,14600,897
451,20211230,95100,14600,14600,14600,14600,204
452,20211230,95000,14650,14650,14650,14650,100
453,20211230,94900,14600,14600,14600,14600,54
454,20211230,94800,14650,14650,14650,14650,16
455,20211230,94700,14600,14600,14600,14600,9
456,20211230,94600,14600,14600,14600,14600,45
457,20211230,94500,14600,14600,14600,14600,13
458,20211230,94400,14600,14650,14600,14650,4
459,20211230,94300,14600,14650,14600,14650,51
460,20211230,94100,14600,14600,14600,14600,11
461,20211230,94000,14600,14600,14600,14600,44
462,20211230,93900,14600,14650,14600,14650,37
463,20211230,93800,14650,14650,14650,14650,1
464,20211230,93700,14600,14600,14600,14600,39
465,20211230,93600,14600,14600,14600,14600,12
466,20211230,93500,14600,14600,14600,14600,42
467,20211230,93400,14650,14650,14600,14600,22
468,20211230,93200,14600,14600,14600,14600,55
469,20211230,93000,14650,14650,14600,14600,10
470,20211230,92900,14600,14650,14600,14650,128
471,20211230,92800,14600,14650,14600,14650,280
472,20211230,92700,14600,14600,14600,14600,33
473,20211230,92600,14650,14650,14600,14600,145
474,20211230,92400,14600,14600,14600,14600,11
475,20211230,92300,14600,14600,14600,14600,42
476,20211230,92000,14650,14650,14650,14650,16
477,20211230,91900,14700,14700,14700,14700,60
478,20211230,91700,14600,14700,14600,14700,288
479,20211230,91600,14650,14650,14650,14650,30
480,20211230,91100,14650,14650,14650,14650,127
481,20211230,91000,14700,14750,14650,14750,346
482,20211230,90300,14700,14700,14700,14700,30
483,20211230,90000,14800,14800,14800,14800,183
484,20211229,153000,14700,14700,14700,14700,82
485,20211229,151900,14750,14750,14700,14750,8
486,20211229,151800,14750,14750,14750,14750,2
487,20211229,151700,14750,14750,14750,14750,2
488,20211229,151600,14750,14750,14750,14750,1
489,20211229,151500,14750,14750,14750,14750,1
490,20211229,151400,14750,14750,14750,14750,8
491,20211229,151300,14750,14750,14750,14750,5
492,20211229,151200,14750,14750,14750,14750,1
493,20211229,151100,14750,14750,14750,14750,2
494,20211229,151000,14750,14750,14750,14750,18
495,20211229,150900,14750,14750,14750,14750,1
496,20211229,150800,14700,14750,14700,14750,145
497,20211229,150600,14750,14750,14750,14750,2
498,20211229,150500,14750,14750,14750,14750,1
499,20211229,150300,14750,14750,14750,14750,15
500,20211229,150200,14750,14750,14750,14750,1
501,20211229,150100,14750,14750,14750,14750,3
502,20211229,145900,14750,14750,14750,14750,2
503,20211229,145700,14700,14700,14700,14700,150
504,20211229,145400,14700,14700,14700,14700,9
505,20211229,145300,14700,14700,14700,14700,10
506,20211229,145200,14750,14750,14750,14750,2
507,20211229,144900,14750,14750,14750,14750,2
508,20211229,144700,14750,14750,14750,14750,1
509,20211229,144500,14750,14750,14750,14750,2
510,20211229,144300,14750,14750,14750,14750,1
511,20211229,144200,14750,14750,14750,14750,2
512,20211229,143900,14750,14750,14700,14700,4
513,20211229,143500,14750,14750,14750,14750,1
514,20211229,143300,14700,14750,14700,14750,3
515,20211229,143200,14750,14750,14750,14750,2
516,20211229,143000,14750,14750,14750,14750,2
517,20211229,142900,14750,14750,14750,14750,3
518,20211229,142100,14750,14750,14750,14750,6
519,20211229,141700,14750,14750,14750,14750,13
520,20211229,141200,14700,14700,14700,14700,34
521,20211229,140600,14750,14750,14700,14700,4
522,20211229,140200,14700,14700,14700,14700,7
523,20211229,140000,14650,14650,14650,14650,19
524,20211229,135900,14700,14700,14650,14650,46
525,20211229,135800,14750,14750,14700,14700,23
526,20211229,135700,14700,14700,14700,14700,78
527,20211229,135600,14700,14750,14700,14750,19
528,20211229,135500,14750,14750,14750,14750,4
529,20211229,135400,14700,14750,14700,14700,56
530,20211229,135300,14750,14750,14700,14700,22
531,20211229,135200,14700,14750,14700,14750,17
532,20211229,135100,14700,14750,14700,14750,32
533,20211229,135000,14750,14750,14750,14750,6
534,20211229,134900,14700,14700,14700,14700,19
535,20211229,134800,14700,14750,14700,14700,97
536,20211229,134700,14750,14750,14750,14750,2
537,20211229,134600,14750,14750,14700,14700,27
538,20211229,134500,14700,14700,14700,14700,24
539,20211229,134400,14700,14750,14700,14750,26
540,20211229,134300,14700,14750,14700,14750,26
541,20211229,134200,14750,14750,14700,14700,25
542,20211229,134100,14700,14700,14700,14700,50
543,20211229,134000,14650,14700,14650,14700,147
544,20211229,133900,14650,14700,14650,14650,38
545,20211229,133800,14700,14700,14700,14700,2
546,20211229,133700,14650,14650,14650,14650,35
547,20211229,133600,14650,14650,14650,14650,16
548,20211229,133500,14650,14700,14650,14700,18
549,20211229,133400,14700,14700,14650,14650,16
550,20211229,133300,14650,14650,14650,14650,14
551,20211229,133200,14650,14650,14650,14650,17
552,20211229,133100,14650,14700,14650,14700,37
553,20211229,133000,14700,14700,14700,14700,3
554,20211229,132900,14650,14650,14650,14650,15
555,20211229,132800,14650,14650,14650,14650,27
556,20211229,132700,14650,14700,14650,14700,42
557,20211229,132600,14700,14700,14700,14700,4
558,20211229,132500,14650,14650,14650,14650,30
559,20211229,132400,14650,14650,14650,14650,9
560,20211229,132300,14700,14700,14650,14650,71
561,20211229,132200,14700,14700,14700,14700,1
562,20211229,132100,14650,14650,14650,14650,18
563,20211229,132000,14650,14650,14650,14650,23
564,20211229,131900,14650,14650,14650,14650,15
565,20211229,131800,14650,14650,14650,14650,11
566,20211229,131700,14650,14650,14650,14650,48
567,20211229,131600,14700,14700,14700,14700,673
568,20211229,131500,14700,14750,14700,14750,25
569,20211229,131400,14700,14750,14700,14700,23
570,20211229,131200,14700,14750,14700,14750,21
571,20211229,131100,14700,14750,14700,14750,23
572,20211229,131000,14700,14750,14700,14750,22
573,20211229,130900,14750,14750,14750,14750,4
574,20211229,130800,14700,14750,14700,14750,28
575,20211229,130700,14750,14750,14700,14700,14
576,20211229,130600,14700,14750,14700,14750,24
577,20211229,130500,14750,14750,14750,14750,3
578,20211229,130400,14750,14750,14700,14700,18
579,20211229,130300,14700,14750,14700,14750,17
580,20211229,130200,14750,14750,14700,14750,61
581,20211229,130100,14750,14750,14750,14750,4
582,20211229,130000,14750,14750,14700,14750,20
583,20211229,125900,14700,14750,14700,14750,41
584,20211229,125800,14700,14750,14700,14750,17
585,20211229,125700,14700,14700,14700,14700,30
586,20211229,125500,14700,14750,14700,14750,22
587,20211229,125400,14700,14700,14700,14700,35
588,20211229,125200,14700,14700,14700,14700,40
589,20211229,125100,14700,14750,14700,14700,53
590,20211229,125000,14700,14700,14700,14700,17
591,20211229,124900,14750,14750,14700,14700,15
592,20211229,124700,14700,14750,14700,14750,115
593,20211229,124600,14700,14700,14700,14700,42
594,20211229,124500,14700,14700,14700,14700,13
595,20211229,124400,14700,14700,14700,14700,25
596,20211229,124300,14700,14750,14700,14700,43
597,20211229,124200,14700,14700,14700,14700,839
598,20211229,124100,14700,14700,14700,14700,20
599,20211229,124000,14700,14700,14700,14700,25
600,20211229,123900,14700,14750,14700,14750,38
601,20211229,123800,14700,14700,14700,14700,20
602,20211229,123700,14700,14700,14700,14700,15
603,20211229,123600,14700,14700,14700,14700,33
604,20211229,123500,14700,14700,14700,14700,48
605,20211229,123400,14650,14650,14650,14650,56
606,20211229,123300,14650,14650,14650,14650,20
