,date,time,open,high,low,close,volume
150,20220103,111500,10700,10700,10700,10700,88
151,20220103,111200,10650,10700,10650,10700,1201
152,20220103,111100,10650,10650,10650,10650,206
153,20220103,110900,10650,10700,10600,10700,2101
154,20220103,110800,10650,10700,10650,10700,47
155,20220103,110700,10600,10650,10600,10650,421
156,20220103,110500,10650,10650,10650,10650,1
157,20220103,110400,10600,10600,10600,10600,3
158,20220103,110100,10600,10600,10600,10600,180
159,20220103,105900,10600,10600,10600,10600,30
160,20220103,105800,10600,10600,10600,10600,30
161,20220103,105700,10600,10650,10600,10650,21
162,20220103,105600,10600,10650,10600,10650,4050
163,20220103,105400,10550,10600,10550,10600,75
164,20220103,105300,10600,10600,10600,10600,1
165,20220103,105200,10550,10550,10550,10550,60
166,20220103,105100,10550,10550,10550,10550,507
167,20220103,105000,10600,10600,10600,10600,391
168,20220103,104900,10550,10600,10550,10600,133
169,20220103,104800,10550,10550,10550,10550,2
170,20220103,104700,10650,10650,10550,10600,11051
171,20220103,104600,10650,10650,10650,10650,1
172,20220103,104500,10650,10700,10650,10650,94
173,20220103,104400,10650,10700,10650,10700,1799
174,20220103,104300,10700,10700,10650,10650,334
175,20220103,104200,10650,10700,10650,10650,658
176,20220103,104000,10600,10650,10600,10650,498
177,20220103,103900,10600,10600,10600,10600,585
178,20220103,103800,10650,10650,10650,10650,45
179,20220103,103700,10650,10650,10650,10650,752
180,20220103,103600,10650,10650,10650,10650,1407
181,20220103,103500,10700,10700,10700,10700,1
182,20220103,103400,10650,10650,10650,10650,150
183,20220103,103300,10700,10700,10650,10650,1554
184,20220103,103200,10650,10700,10650,10650,89
185,20220103,103100,10650,10700,10650,10700,443
186,20220103,102800,10650,10700,10650,10700,355
187,20220103,102700,10650,10650,10600,10600,795
188,20220103,102600,10600,10600,10600,10600,107
189,20220103,102400,10600,10600,10600,10600,17
190,20220103,102300,10550,10600,10550,10600,765
191,20220103,102200,10600,10600,10550,10550,1484
192,20220103,102100,10600,10650,10600,10600,208
193,20220103,102000,10600,10600,10600,10600,7
194,20220103,101900,10550,10650,10550,10650,131
195,20220103,101800,10650,10650,10550,10550,4162
196,20220103,101700,10650,10650,10650,10650,254
197,20220103,101600,10650,10650,10650,10650,255
198,20220103,101500,10650,10650,10650,10650,22
199,20220103,101400,10700,10700,10650,10650,2118
200,20220103,101300,10650,10700,10650,10700,251
201,20220103,101200,10700,10700,10650,10650,1219
202,20220103,101100,10650,10700,10650,10650,1102
203,20220103,101000,10650,10650,10600,10600,2137
204,20220103,100900,10650,10650,10650,10650,1365
205,20220103,100800,10650,10650,10650,10650,640
206,20220103,100700,10700,10700,10700,10700,2
207,20220103,100600,10700,10700,10650,10650,663
208,20220103,100500,10700,10700,10650,10650,727
209,20220103,100400,10700,10700,10700,10700,903
210,20220103,100300,10600,10700,10600,10700,2667
211,20220103,100200,10600,10700,10550,10600,2013
212,20220103,100100,10600,10650,10600,10600,114
213,20220103,100000,10700,10750,10600,10750,4790
214,20211230,153500,10600,10600,10600,10600,486
215,20211230,153000,10600,10600,10600,10600,4052
216,20211230,151800,10600,10700,10600,10700,301
217,20211230,151700,10700,10700,10550,10700,810
218,20211230,151600,10750,10750,10750,10750,1018
219,20211230,151500,10800,10800,10750,10750,1086
220,20211230,151400,10750,10800,10750,10800,1481
221,20211230,151300,10750,10800,10750,10750,553
222,20211230,151200,10700,10750,10650,10750,1277
223,20211230,151100,10700,10750,10700,10750,315
224,20211230,151000,10650,10700,10650,10700,144
225,20211230,150900,10700,10700,10650,10700,13
226,20211230,150800,10650,10700,10600,10600,1166
227,20211230,150700,10700,10700,10700,10700,78
228,20211230,150600,10650,10700,10650,10700,52
229,20211230,150400,10650,10700,10650,10700,912
230,20211230,150300,10650,10650,10650,10650,8
231,20211230,150200,10650,10650,10600,10650,426
232,20211230,150100,10650,10650,10600,10600,231
233,20211230,150000,10600,10600,10600,10600,10
234,20211230,145900,10650,10650,10600,10650,319
235,20211230,145800,10650,10650,10650,10650,100
236,20211230,145700,10700,10700,10650,10650,18
237,20211230,145500,10600,10700,10600,10600,206
238,20211230,145400,10750,10750,10600,10750,425
239,20211230,145300,10700,10700,10650,10700,540
240,20211230,145200,10700,10700,10700,10700,94
241,20211230,145100,10650,10700,10550,10700,452
242,20211230,145000,10700,10700,10650,10650,70
243,20211230,144900,10650,10650,10650,10650,1
244,20211230,144800,10700,10700,10650,10700,289
245,20211230,144700,10650,10700,10650,10700,68
246,20211230,144600,10650,10700,10600,10700,1025
247,20211230,144500,10700,10700,10650,10650,427
248,20211230,144400,10750,10750,10700,10750,720
249,20211230,144300,10700,10750,10650,10750,261
250,20211230,144200,10700,10750,10700,10750,689
251,20211230,144000,10700,10700,10650,10700,43
252,20211230,143900,10700,10750,10700,10700,1008
253,20211230,143800,10750,10750,10700,10750,217
254,20211230,143700,10750,10750,10700,10750,23
255,20211230,143600,10700,10750,10700,10750,1027
256,20211230,143500,10750,10750,10700,10750,1216
257,20211230,143400,10700,10750,10600,10600,2009
258,20211230,143300,10700,10800,10550,10600,4464
259,20211230,143200,10700,10700,10700,10700,980
260,20211230,143100,10600,10700,10550,10700,123
261,20211230,143000,10650,10650,10500,10500,3
262,20211230,142900,10550,10550,10500,10500,255
263,20211230,142800,10600,10600,10550,10550,225
264,20211230,142700,10650,10700,10650,10700,3
265,20211230,142600,10650,10650,10600,10650,261
266,20211230,142500,10700,10700,10650,10650,814
267,20211230,142400,10700,10700,10600,10700,1371
268,20211230,142300,10700,10700,10650,10700,753
269,20211230,142200,10700,10700,10600,10700,684
270,20211230,142100,10700,10700,10650,10650,1685
271,20211230,142000,10600,10700,10600,10700,654
272,20211230,141900,10550,10650,10550,10600,1625
273,20211230,141800,10500,10550,10500,10550,466
274,20211230,141700,10450,10550,10450,10450,84
275,20211230,141600,10550,10550,10450,10550,104
276,20211230,141500,10400,10550,10400,10550,1635
277,20211230,141400,10450,10450,10400,10400,672
278,20211230,141300,10450,10450,10400,10400,115
279,20211230,141200,10500,10500,10500,10500,140
280,20211230,141100,10500,10500,10450,10450,848
281,20211230,140900,10500,10500,10500,10500,1
282,20211230,140800,10450,10450,10450,10450,120
283,20211230,140700,10450,10500,10450,10450,880
284,20211230,140600,10450,10450,10450,10450,588
285,20211230,140500,10450,10500,10400,10500,421
286,20211230,140400,10550,10550,10450,10550,564
287,20211230,140300,10550,10550,10450,10450,2282
288,20211230,140200,10550,10550,10550,10550,855
289,20211230,140100,10550,10550,10550,10550,197
290,20211230,140000,10650,10650,10550,10600,888
291,20211230,135900,10700,10700,10550,10650,2059
292,20211230,135800,10650,10700,10650,10700,1135
293,20211230,135700,10650,10700,10650,10700,1116
294,20211230,135600,10650,10700,10600,10650,1231
295,20211230,135500,10600,10700,10600,10700,1075
296,20211230,135400,10650,10700,10650,10650,1176
297,20211230,135300,10650,10650,10550,10650,1469
298,20211230,135200,10550,10650,10550,10550,642
299,20211230,135100,10650,10650,10550,10650,436
300,20211230,135000,10600,10650,10550,10650,90
301,20211230,134900,10600,10650,10600,10650,756
302,20211230,134800,10550,10600,10500,10600,850
303,20211230,134700,10600,10650,10600,10600,1896
304,20211230,134600,10600,10650,10600,10600,624
305,20211230,134500,10650,10700,10550,10600,2688
306,20211230,134400,10550,10700,10550,10650,2718
307,20211230,134300,10650,10650,10550,10600,2397
308,20211230,134200,10550,10650,10550,10650,1068
309,20211230,134100,10600,10600,10500,10600,800
310,20211230,134000,10500,10550,10500,10550,616
311,20211230,133900,10450,10500,10450,10450,304
312,20211230,133800,10450,10500,10450,10450,252
313,20211230,133700,10500,10550,10450,10450,639
314,20211230,133600,10500,10550,10450,10500,414
315,20211230,133500,10600,10600,10500,10500,2333
316,20211230,133400,10550,10700,10550,10600,3406
317,20211230,133300,10500,10600,10450,10600,2670
318,20211230,133200,10500,10500,10450,10450,3
319,20211230,133100,10350,10450,10350,10450,102
320,20211230,133000,10450,10500,10300,10500,1766
321,20211230,132900,10450,10500,10350,10350,1522
322,20211230,132800,10450,10450,10400,10400,331
323,20211230,132700,10450,10450,10400,10400,303
324,20211230,132600,10450,10500,10450,10450,1448
325,20211230,132500,10400,10500,10400,10450,1371
326,20211230,132400,10450,10450,10350,10450,84
327,20211230,132300,10450,10450,10300,10450,505
328,20211230,132200,10350,10450,10350,10450,1806
329,20211230,132100,10300,10300,10300,10300,18
330,20211230,132000,10350,10350,10300,10300,100
331,20211230,131900,10350,10400,10350,10350,46
332,20211230,131800,10350,10350,10350,10350,62
333,20211230,131700,10350,10400,10350,10400,365
334,20211230,131600,10350,10350,10250,10250,218
335,20211230,131500,10350,10350,10250,10250,221
336,20211230,131400,10300,10350,10250,10250,591
337,20211230,131300,10350,10400,10300,10300,610
338,20211230,131200,10300,10400,10250,10400,2913
339,20211230,131100,10300,10300,10300,10300,10
340,20211230,131000,10250,10300,10250,10300,1775
341,20211230,130900,10200,10250,10150,10250,1061
342,20211230,130800,10200,10200,10200,10200,1
343,20211230,130500,10150,10150,10150,10150,1
344,20211230,130400,10200,10200,10200,10200,81
345,20211230,130300,10200,10200,10200,10200,20
346,20211230,130200,10200,10250,10200,10250,6
347,20211230,130100,10200,10200,10150,10150,138
348,20211230,125900,10200,10250,10150,10150,16
349,20211230,125800,10200,10200,10150,10150,162
350,20211230,125700,10200,10200,10150,10150,2
351,20211230,125600,10150,10150,10150,10150,101
352,20211230,125500,10200,10200,10150,10150,253
353,20211230,125400,10200,10200,10200,10200,2
354,20211230,125300,10200,10250,10200,10250,116
355,20211230,125200,10200,10250,10200,10250,52
356,20211230,125100,10250,10250,10200,10200,102
357,20211230,125000,10250,10250,10250,10250,40
358,20211230,124900,10250,10250,10250,10250,160
359,20211230,124500,10250,10250,10250,10250,2
360,20211230,124300,10200,10250,10200,10200,5
361,20211230,124100,10250,10250,10200,10200,134
362,20211230,124000,10250,10250,10250,10250,10
363,20211230,123900,10250,10250,10250,10250,100
364,20211230,123800,10250,10250,10250,10250,7
365,20211230,123700,10200,10250,10200,10250,27
366,20211230,123500,10200,10250,10200,10250,10
367,20211230,123300,10250,10250,10250,10250,200
368,20211230,123200,10250,10300,10250,10250,69
369,20211230,123100,10250,10250,10250,10250,30
370,20211230,123000,10300,10300,10250,10300,163
371,20211230,122900,10250,10300,10250,10300,51
372,20211230,122800,10300,10300,10300,10300,60
373,20211230,122700,10250,10300,10250,10300,271
374,20211230,122600,10250,10250,10250,10250,21
375,20211230,122400,10250,10250,10250,10250,212
376,20211230,122300,10200,10250,10200,10200,4
377,20211230,122200,10200,10250,10200,10250,4
378,20211230,122100,10200,10250,10200,10250,5
379,20211230,122000,10200,10200,10150,10200,198
380,20211230,121900,10200,10200,10200,10200,85
381,20211230,121700,10200,10200,10200,10200,203
382,20211230,121400,10250,10250,10250,10250,110
383,20211230,121300,10250,10250,10250,10250,716
384,20211230,121200,10200,10250,10150,10250,138
385,20211230,121100,10200,10200,10200,10200,25
386,20211230,121000,10200,10200,10200,10200,1390
387,20211230,120800,10200,10200,10150,10200,4
388,20211230,120700,10150,10150,10150,10150,312
389,20211230,120100,10050,10150,10050,10150,62
390,20211230,120000,10150,10150,10150,10150,1
391,20211230,115600,10150,10150,10150,10150,218
392,20211230,115300,10100,10150,10100,10150,201
393,20211230,114900,10100,10150,10050,10150,103
394,20211230,114800,10150,10150,10150,10150,36
395,20211230,114700,10100,10150,10050,10150,138
396,20211230,114600,10050,10150,10050,10150,2
397,20211230,114500,10100,10150,10100,10150,351
398,20211230,114300,10100,10100,10100,10100,65
399,20211230,114200,10050,10050,10050,10050,1
400,20211230,113800,10050,10050,10050,10050,1
401,20211230,113700,10100,10100,10100,10100,100
402,20211230,113500,10100,10100,10100,10100,1
403,20211230,113400,10050,10050,10050,10050,300
404,20211230,112900,10050,10050,10050,10050,511
405,20211230,112800,10100,10100,10100,10100,1
406,20211230,112700,10100,10100,10100,10100,1
407,20211230,112600,10050,10050,10050,10050,53
408,20211230,112500,10050,10050,10050,10050,100
409,20211230,112400,10050,10100,10050,10100,485
410,20211230,112200,10100,10100,10050,10050,15
411,20211230,112100,10050,10050,10050,10050,4
412,20211230,112000,10050,10050,10050,10050,5
413,20211230,111900,10100,10100,10100,10100,1
414,20211230,111700,10050,10050,10050,10050,1
415,20211230,111500,10100,10100,10100,10100,300
416,20211230,111300,10050,10050,10050,10050,55
417,20211230,111200,10050,10050,10050,10050,7
418,20211230,111100,10100,10100,10100,10100,1
419,20211230,110800,10050,10050,10050,10050,1
420,20211230,110700,10050,10050,10050,10050,100
421,20211230,110600,10100,10100,10100,10100,6
422,20211230,110500,10100,10100,10100,10100,8
423,20211230,110400,10050,10050,10050,10050,1
424,20211230,110100,10100,10100,10100,10100,16
425,20211230,105900,10050,10100,10050,10100,502
426,20211230,105800,10100,10100,10100,10100,16
427,20211230,105700,10100,10100,10100,10100,12
428,20211230,105600,10050,10050,10050,10050,1230
429,20211230,105500,10050,10050,10050,10050,4
430,20211230,105400,10050,10050,10050,10050,100
431,20211230,105300,10050,10050,10050,10050,50
432,20211230,105100,10150,10150,10150,10150,2
433,20211230,104900,10150,10150,10050,10150,71
434,20211230,104600,10150,10150,10150,10150,1
435,20211230,104400,10150,10150,10150,10150,1
436,20211230,104200,10100,10150,10100,10150,64
437,20211230,104100,10100,10150,10100,10150,151
438,20211230,104000,10150,10150,10150,10150,1
439,20211230,103900,10100,10100,10100,10100,99
440,20211230,103800,10100,10100,10100,10100,138
441,20211230,103700,10100,10100,10100,10100,1
442,20211230,103600,10050,10050,10000,10050,502
443,20211230,103500,10050,10100,10050,10100,401
444,20211230,103400,10050,10100,10050,10100,550
445,20211230,103300,10050,10100,10000,10000,209
446,20211230,103200,10000,10000,10000,10000,102
447,20211230,103100,10100,10100,10000,10000,27
448,20211230,103000,10000,10050,10000,10050,1187
449,20211230,102900,10000,10050,10000,10050,227
450,20211230,102800,10000,10000,10000,10000,465
451,20211230,102600,10000,10050,10000,10050,1920
452,20211230,102500,10050,10050,10000,10000,531
453,20211230,102400,10000,10000,10000,10000,3759
454,20211230,102300,10050,10050,10050,10050,200
455,20211230,102200,10050,10050,10050,10050,1
456,20211230,102000,10050,10100,10000,10050,625
457,20211230,101800,10050,10050,10050,10050,27
458,20211230,101700,10050,10100,10000,10050,1562
459,20211230,101600,10100,10100,10100,10100,2
460,20211230,101500,10100,10100,10100,10100,6
461,20211230,101200,10100,10100,10100,10100,2
462,20211230,101100,10000,10100,10000,10100,3
463,20211230,101000,10050,10100,10000,10000,208
464,20211230,100900,10050,10050,10000,10050,128
465,20211230,100800,10050,10050,10000,10050,317
466,20211230,100700,10100,10100,10000,10050,156
467,20211230,100600,10050,10100,10050,10100,162
468,20211230,100500,10000,10050,10000,10050,51
469,20211230,100400,10000,10000,10000,10000,3
470,20211230,100100,10050,10100,10050,10050,263
471,20211230,100000,10050,10050,10050,10050,3
472,20211230,95900,10100,10100,10100,10100,1
473,20211230,95800,10050,10100,10050,10100,37
474,20211230,95700,10000,10050,10000,10050,258
475,20211230,95600,10050,10050,10000,10050,400
476,20211230,95400,10050,10100,10050,10100,105
477,20211230,95300,10050,10100,10050,10100,820
478,20211230,95200,10000,10050,10000,10050,601
479,20211230,95000,10050,10050,10050,10050,15
480,20211230,94900,10000,10050,10000,10050,305
481,20211230,94800,10000,10000,10000,10000,22
482,20211230,94600,10050,10050,10050,10050,171
483,20211230,94500,9990,10000,9990,10000,27
484,20211230,94400,10000,10000,10000,10000,25
485,20211230,94200,10050,10050,10050,10050,1
486,20211230,94100,10000,10000,10000,10000,493
487,20211230,94000,10000,10000,10000,10000,260
488,20211230,93800,10000,10000,10000,10000,22
489,20211230,93700,10000,10000,9990,9990,400
490,20211230,93600,10000,10000,10000,10000,358
491,20211230,93500,10050,10050,9980,10050,2573
492,20211230,93400,10050,10050,9990,9990,53
493,20211230,93300,10050,10050,10050,10050,6
494,20211230,93200,10050,10050,10000,10000,127
495,20211230,93100,10000,10050,10000,10050,38
496,20211230,93000,10000,10000,10000,10000,189
497,20211230,92900,10000,10000,10000,10000,376
498,20211230,92700,10050,10050,10000,10050,997
499,20211230,92600,10050,10050,9990,10050,771
500,20211230,92500,10000,10050,9990,9990,298
501,20211230,92400,10000,10000,10000,10000,242
502,20211230,92300,10100,10100,10000,10100,1284
503,20211230,92200,10050,10050,10050,10050,100
504,20211230,92100,10100,10100,10100,10100,1
505,20211230,92000,10000,10100,10000,10050,593
506,20211230,91900,10050,10050,10000,10000,1411
507,20211230,91800,10050,10050,10000,10000,2454
508,20211230,91700,10050,10100,10050,10100,54
509,20211230,91600,10050,10100,10050,10050,313
510,20211230,91500,10150,10150,10150,10150,8
511,20211230,91400,10150,10150,10050,10050,217
512,20211230,91300,10100,10150,10100,10150,50
513,20211230,91200,10050,10150,10050,10050,1211
514,20211230,91100,10100,10100,10050,10100,4581
515,20211230,91000,10200,10200,10150,10150,396
516,20211230,90900,10200,10200,10150,10150,36
517,20211230,90800,10200,10200,10150,10150,162
518,20211230,90600,10100,10200,10100,10200,90
519,20211230,90500,10200,10200,10200,10200,61
520,20211230,90400,10200,10200,10200,10200,429
521,20211230,90300,10250,10250,10200,10200,1141
522,20211230,90200,10250,10300,10250,10250,575
523,20211230,90100,10300,10400,10250,10250,506
524,20211230,90000,10250,10300,10200,10200,2690
525,20211229,153500,10200,10200,10200,10200,1110
526,20211229,153000,10200,10200,10200,10200,4720
527,20211229,151900,10200,10200,10150,10200,1280
528,20211229,151800,10150,10200,10100,10200,1551
529,20211229,151700,10200,10200,10150,10150,142
530,20211229,151600,10200,10200,10100,10100,1095
531,20211229,151400,10150,10200,10150,10200,2
532,20211229,151300,10250,10250,10200,10200,59
533,20211229,151200,10200,10200,10200,10200,143
534,20211229,151100,10200,10200,10200,10200,585
535,20211229,151000,10200,10250,10200,10250,148
536,20211229,150900,10200,10200,10200,10200,1
537,20211229,150800,10200,10200,10150,10150,505
538,20211229,150700,10150,10200,10150,10200,907
539,20211229,150500,10150,10150,10150,10150,137
540,20211229,150400,10150,10150,10150,10150,21
541,20211229,150300,10100,10100,10100,10100,1312
542,20211229,150200,10100,10150,10100,10150,101
543,20211229,150100,10150,10150,10150,10150,3
544,20211229,150000,10150,10200,10100,10150,48
545,20211229,145700,10150,10150,10150,10150,9
546,20211229,145500,10150,10200,10150,10150,108
547,20211229,145400,10150,10150,10150,10150,36
548,20211229,145300,10150,10150,10150,10150,165
549,20211229,145200,10150,10150,10100,10100,455
550,20211229,145100,10150,10150,10150,10150,296
551,20211229,145000,10150,10150,10150,10150,251
552,20211229,144900,10150,10150,10150,10150,542
553,20211229,144800,10150,10150,10150,10150,836
554,20211229,144600,10200,10200,10200,10200,1
555,20211229,144500,10150,10150,10150,10150,10
556,20211229,144400,10200,10200,10150,10150,152
557,20211229,144200,10200,10200,10200,10200,85
558,20211229,144100,10200,10200,10150,10150,44
559,20211229,143900,10150,10150,10150,10150,1
560,20211229,143700,10200,10200,10200,10200,50
561,20211229,143600,10200,10200,10200,10200,52
562,20211229,143300,10200,10250,10200,10250,176
563,20211229,143200,10200,10200,10200,10200,130
564,20211229,143100,10200,10200,10150,10200,101
565,20211229,143000,10200,10200,10150,10150,236
566,20211229,142900,10200,10200,10200,10200,2
567,20211229,142700,10200,10200,10200,10200,124
568,20211229,142600,10150,10200,10150,10200,101
569,20211229,142300,10150,10200,10150,10200,2012
570,20211229,142200,10200,10200,10200,10200,985
571,20211229,142100,10250,10250,10250,10250,94
572,20211229,141800,10250,10250,10250,10250,1
573,20211229,141700,10200,10200,10200,10200,300
574,20211229,141300,10250,10250,10250,10250,1
575,20211229,141200,10250,10250,10200,10200,137
576,20211229,141100,10250,10300,10250,10300,208
577,20211229,141000,10250,10250,10250,10250,204
578,20211229,140800,10250,10250,10250,10250,38
579,20211229,140700,10200,10250,10200,10250,366
580,20211229,140600,10300,10300,10250,10250,4
581,20211229,140500,10200,10300,10200,10250,621
582,20211229,140400,10250,10300,10250,10300,1537
583,20211229,140300,10200,10250,10200,10250,11
584,20211229,140200,10200,10250,10200,10250,144
585,20211229,135800,10150,10150,10150,10150,4
586,20211229,135700,10150,10150,10150,10150,184
587,20211229,135500,10200,10200,10200,10200,5
588,20211229,135400,10150,10150,10150,10150,15
589,20211229,135300,10150,10150,10150,10150,10
590,20211229,135100,10150,10200,10150,10200,136
591,20211229,135000,10200,10200,10150,10150,8
592,20211229,134900,10150,10150,10150,10150,502
593,20211229,134600,10200,10200,10150,10200,352
594,20211229,134300,10200,10200,10200,10200,50
595,20211229,134200,10200,10200,10200,10200,1
596,20211229,134100,10150,10150,10150,10150,50
597,20211229,134000,10150,10150,10150,10150,539
598,20211229,133900,10150,10200,10150,10200,236
599,20211229,133800,10200,10200,10200,10200,20
600,20211229,133700,10200,10200,10200,10200,47
601,20211229,133400,10150,10250,10150,10250,6
