,date,time,open,high,low,close,volume
59,20220103,140500,7560,7560,7560,7560,18
60,20220103,140400,7560,7560,7560,7560,42
61,20220103,140300,7560,7560,7560,7560,64
62,20220103,140200,7560,7560,7560,7560,32
63,20220103,140100,7570,7570,7560,7560,47
64,20220103,140000,7570,7570,7560,7560,73
65,20220103,135900,7570,7570,7570,7570,43
66,20220103,135800,7570,7580,7570,7570,151
67,20220103,135700,7570,7570,7560,7560,210
68,20220103,135600,7570,7570,7570,7570,70
69,20220103,135500,7570,7570,7560,7570,277
70,20220103,135400,7580,7580,7570,7570,71
71,20220103,135300,7580,7580,7570,7570,158
72,20220103,135200,7560,7590,7560,7590,102
73,20220103,135100,7560,7560,7560,7560,33
74,20220103,135000,7560,7590,7560,7590,84
75,20220103,134900,7560,7560,7560,7560,1
76,20220103,134800,7560,7560,7560,7560,97
77,20220103,134700,7560,7560,7560,7560,1
78,20220103,134600,7570,7590,7560,7590,85
79,20220103,134500,7580,7580,7560,7560,170
80,20220103,134400,7570,7590,7570,7580,133
81,20220103,134300,7550,7560,7550,7560,99
82,20220103,134100,7550,7590,7550,7590,141
83,20220103,133900,7560,7590,7560,7580,101
84,20220103,133800,7550,7550,7550,7550,34
85,20220103,133700,7550,7550,7550,7550,96
86,20220103,133600,7550,7550,7550,7550,1
87,20220103,133500,7560,7590,7560,7590,200
88,20220103,133400,7530,7580,7530,7580,102
89,20220103,133300,7530,7530,7530,7530,48
90,20220103,133200,7530,7530,7520,7530,248
91,20220103,133100,7530,7530,7530,7530,101
92,20220103,133000,7520,7560,7520,7520,17
93,20220103,132900,7530,7540,7520,7540,49
94,20220103,132800,7520,7520,7520,7520,33
95,20220103,132700,7520,7520,7520,7520,98
96,20220103,132600,7520,7520,7520,7520,1
97,20220103,132500,7520,7520,7520,7520,99
98,20220103,132400,7520,7530,7520,7520,36
99,20220103,132300,7520,7530,7520,7530,37
100,20220103,132200,7520,7520,7520,7520,96
101,20220103,132100,7520,7520,7520,7520,1
102,20220103,132000,7520,7530,7520,7530,298
103,20220103,131900,7520,7520,7520,7520,65
104,20220103,131800,7520,7520,7520,7520,34
105,20220103,131700,7530,7530,7520,7520,97
106,20220103,131600,7530,7530,7530,7530,1
107,20220103,131500,7550,7550,7550,7550,182
108,20220103,131400,7560,7560,7550,7560,34
109,20220103,131300,7550,7560,7550,7560,43
110,20220103,131200,7550,7560,7520,7560,98
111,20220103,131100,7530,7570,7530,7570,144
112,20220103,131000,7530,7550,7520,7550,67
113,20220103,130900,7530,7550,7530,7550,50
114,20220103,130800,7520,7550,7520,7550,73
115,20220103,130700,7530,7530,7510,7510,69
116,20220103,130500,7520,7550,7510,7550,130
117,20220103,130400,7520,7520,7520,7520,98
118,20220103,130300,7520,7520,7520,7520,33
119,20220103,130200,7540,7540,7520,7520,3
120,20220103,130100,7540,7550,7540,7550,2
121,20220103,130000,7520,7530,7520,7530,97
122,20220103,125900,7530,7530,7520,7520,81
123,20220103,125800,7520,7540,7520,7540,70
124,20220103,125700,7530,7530,7520,7520,39
125,20220103,125600,7540,7550,7530,7530,4
126,20220103,125500,7530,7560,7530,7530,51
127,20220103,125400,7530,7530,7520,7530,302
128,20220103,125300,7530,7530,7530,7530,2
129,20220103,125200,7530,7530,7520,7530,98
130,20220103,125100,7520,7520,7520,7520,1
131,20220103,125000,7510,7530,7510,7530,47
132,20220103,124900,7520,7520,7510,7510,85
133,20220103,124800,7520,7520,7510,7510,12
134,20220103,124700,7510,7510,7510,7510,63
135,20220103,124600,7510,7510,7510,7510,98
136,20220103,124500,7510,7520,7510,7520,65
137,20220103,124400,7510,7520,7510,7520,117
138,20220103,124300,7520,7520,7510,7510,12
139,20220103,124200,7520,7520,7510,7510,65
140,20220103,124100,7520,7520,7520,7520,17
141,20220103,124000,7510,7510,7510,7510,34
142,20220103,123900,7520,7520,7510,7510,67
143,20220103,123800,7520,7520,7520,7520,33
144,20220103,123700,7520,7520,7520,7520,63
145,20220103,123600,7520,7520,7520,7520,129
146,20220103,123500,7520,7530,7520,7520,59
147,20220103,123400,7520,7520,7520,7520,65
148,20220103,123300,7520,7520,7520,7520,1
149,20220103,123100,7520,7530,7520,7530,141
150,20220103,123000,7520,7520,7520,7520,35
151,20220103,122900,7520,7520,7520,7520,66
152,20220103,122800,7520,7520,7520,7520,33
153,20220103,122700,7520,7530,7520,7530,44
154,20220103,122600,7520,7520,7520,7520,98
155,20220103,122500,7520,7520,7520,7520,33
156,20220103,122400,7520,7520,7520,7520,66
157,20220103,122300,7520,7530,7520,7520,34
158,20220103,122200,7520,7520,7520,7520,66
159,20220103,122100,7520,7530,7520,7520,102
160,20220103,122000,7520,7520,7520,7520,2
161,20220103,121900,7520,7530,7520,7530,34
162,20220103,121800,7530,7530,7530,7530,33
163,20220103,121700,7520,7530,7520,7530,302
164,20220103,121600,7530,7530,7520,7520,94
165,20220103,121500,7530,7530,7530,7530,2
166,20220103,121400,7530,7530,7530,7530,33
167,20220103,121300,7530,7530,7530,7530,98
168,20220103,121200,7530,7530,7530,7530,34
169,20220103,121100,7530,7540,7530,7530,99
170,20220103,121000,7550,7550,7550,7550,40
171,20220103,120800,7530,7530,7530,7530,100
172,20220103,120700,7520,7520,7520,7520,32
173,20220103,120600,7520,7520,7520,7520,69
174,20220103,120500,7530,7530,7530,7530,12
175,20220103,120400,7520,7520,7520,7520,32
176,20220103,120300,7520,7520,7510,7520,396
177,20220103,120200,7510,7520,7510,7520,104
178,20220103,120100,7520,7520,7520,7520,48
179,20220103,120000,7530,7530,7510,7510,190
180,20220103,115900,7520,7530,7520,7530,96
181,20220103,115800,7520,7520,7520,7520,305
182,20220103,115700,7530,7530,7530,7530,74
183,20220103,115500,7540,7540,7530,7530,100
184,20220103,115300,7530,7530,7530,7530,544
185,20220103,115200,7530,7530,7530,7530,335
186,20220103,115100,7530,7530,7520,7520,152
187,20220103,115000,7530,7530,7520,7520,145
188,20220103,114900,7520,7520,7520,7520,32
189,20220103,114800,7520,7520,7520,7520,96
190,20220103,114700,7530,7530,7530,7530,37
191,20220103,114600,7530,7530,7520,7520,432
192,20220103,114500,7530,7530,7520,7520,116
193,20220103,114400,7520,7520,7520,7520,32
194,20220103,114300,7520,7520,7520,7520,96
195,20220103,114100,7520,7520,7520,7520,32
196,20220103,114000,7530,7530,7520,7520,161
197,20220103,113900,7520,7520,7520,7520,32
198,20220103,113800,7520,7520,7520,7520,64
199,20220103,113700,7530,7530,7520,7520,34
200,20220103,113600,7530,7530,7520,7520,82
201,20220103,113500,7520,7530,7520,7530,159
202,20220103,113400,7530,7530,7520,7520,338
203,20220103,113300,7530,7530,7520,7530,141
204,20220103,113200,7520,7520,7520,7520,32
205,20220103,113100,7530,7530,7520,7520,87
206,20220103,113000,7530,7530,7530,7530,212
207,20220103,112900,7530,7530,7520,7530,259
208,20220103,112800,7540,7540,7540,7540,10
209,20220103,112700,7550,7550,7540,7540,62
210,20220103,112500,7550,7550,7540,7540,2732
211,20220103,112400,7550,7550,7550,7550,347
212,20220103,112300,7560,7570,7560,7560,802
213,20220103,112200,7560,7560,7560,7560,96
214,20220103,112100,7570,7570,7560,7560,352
215,20220103,112000,7560,7570,7560,7570,572
216,20220103,111800,7570,7570,7560,7570,44
217,20220103,111700,7570,7570,7570,7570,111
218,20220103,111600,7570,7570,7570,7570,367
219,20220103,111500,7580,7590,7580,7580,229
220,20220103,111300,7580,7580,7580,7580,64
221,20220103,111200,7580,7580,7580,7580,96
222,20220103,111100,7600,7600,7580,7580,539
223,20220103,110700,7590,7640,7580,7640,165
224,20220103,110500,7580,7590,7580,7590,121
225,20220103,110400,7590,7590,7590,7590,7
226,20220103,110300,7600,7600,7590,7590,62
227,20220103,110200,7600,7600,7590,7600,143
228,20220103,110100,7600,7600,7590,7600,47
229,20220103,110000,7610,7610,7600,7600,927
230,20220103,105900,7610,7610,7600,7600,67
231,20220103,105700,7610,7610,7610,7610,59
232,20220103,105600,7610,7610,7610,7610,64
233,20220103,105500,7610,7610,7610,7610,31
234,20220103,105400,7610,7610,7600,7600,65
235,20220103,105300,7620,7620,7620,7620,15
236,20220103,105200,7640,7640,7610,7620,340
237,20220103,105100,7630,7630,7630,7630,13
238,20220103,105000,7630,7630,7620,7620,42
239,20220103,104900,7630,7630,7630,7630,41
240,20220103,104700,7640,7640,7630,7630,433
241,20220103,104600,7650,7650,7650,7650,45
242,20220103,104300,7640,7640,7640,7640,7
243,20220103,104200,7650,7650,7650,7650,185
244,20220103,104000,7660,7660,7650,7660,309
245,20220103,103600,7660,7660,7660,7660,84
246,20220103,103500,7660,7660,7660,7660,10
247,20220103,103400,7660,7660,7660,7660,1
248,20220103,103100,7660,7660,7660,7660,30
249,20220103,102900,7660,7660,7660,7660,65
250,20220103,102800,7660,7660,7660,7660,24
251,20220103,102400,7670,7670,7670,7670,300
252,20220103,102200,7670,7670,7670,7670,10
253,20220103,101600,7670,7670,7670,7670,594
254,20220103,101400,7670,7670,7670,7670,15
255,20220103,101100,7660,7660,7660,7660,201
256,20220103,101000,7670,7670,7650,7670,392
257,20220103,100900,7650,7670,7650,7670,17
258,20220103,100800,7650,7670,7650,7670,104
259,20220103,100300,7650,7670,7640,7640,608
260,20220103,100200,7650,7650,7650,7650,389
261,20220103,100100,7650,7650,7650,7650,50
262,20220103,100000,7650,7650,7650,7650,325
263,20211230,153500,7650,7650,7650,7650,8
264,20211230,153000,7650,7650,7650,7650,845
265,20211230,151900,7660,7660,7660,7660,6
266,20211230,151800,7660,7660,7660,7660,2
267,20211230,151700,7660,7660,7660,7660,202
268,20211230,151600,7660,7660,7660,7660,37
269,20211230,151500,7650,7660,7650,7660,195
270,20211230,151400,7660,7660,7650,7650,73
271,20211230,151300,7660,7660,7660,7660,124
272,20211230,151200,7660,7660,7660,7660,200
273,20211230,151100,7660,7660,7660,7660,265
274,20211230,151000,7660,7660,7660,7660,19
275,20211230,150900,7660,7670,7660,7660,32
276,20211230,150800,7670,7670,7670,7670,31
277,20211230,150700,7660,7660,7650,7650,12
278,20211230,150600,7670,7670,7670,7670,18
279,20211230,150500,7660,7670,7660,7660,44
280,20211230,150400,7670,7670,7670,7670,38
281,20211230,150300,7660,7670,7660,7660,26
282,20211230,150200,7670,7670,7670,7670,113
283,20211230,150100,7660,7670,7660,7670,31
284,20211230,150000,7670,7670,7660,7670,29
285,20211230,145900,7670,7670,7670,7670,9
286,20211230,145800,7660,7670,7660,7660,32
287,20211230,145700,7670,7670,7670,7670,32
288,20211230,145600,7660,7660,7660,7660,11
289,20211230,145500,7670,7670,7670,7670,18
290,20211230,145400,7670,7670,7640,7670,383
291,20211230,145300,7670,7670,7650,7650,40
292,20211230,145200,7670,7670,7670,7670,22
293,20211230,145100,7670,7670,7670,7670,31
294,20211230,145000,7670,7670,7670,7670,12
295,20211230,144900,7670,7670,7670,7670,20
296,20211230,144800,7670,7670,7660,7660,42
297,20211230,144700,7670,7670,7670,7670,28
298,20211230,144600,7670,7670,7670,7670,32
299,20211230,144500,7670,7670,7670,7670,16
300,20211230,144400,7670,7670,7670,7670,12
301,20211230,144300,7670,7670,7670,7670,29
302,20211230,144200,7660,7670,7660,7670,37
303,20211230,144100,7660,7660,7660,7660,91
304,20211230,144000,7670,7670,7670,7670,28
305,20211230,143900,7670,7670,7670,7670,12
306,20211230,143800,7670,7670,7670,7670,25
307,20211230,143700,7670,7670,7670,7670,30
308,20211230,143600,7670,7670,7670,7670,24
309,20211230,143500,7660,7670,7660,7670,24
310,20211230,143400,7670,7670,7660,7660,19
311,20211230,143300,7670,7670,7670,7670,12
312,20211230,143200,7670,7670,7670,7670,38
313,20211230,143100,7670,7670,7670,7670,38
314,20211230,143000,7670,7670,7670,7670,21
315,20211230,142900,7670,7670,7670,7670,32
316,20211230,142800,7680,7680,7670,7670,39
317,20211230,142700,7680,7680,7680,7680,13
318,20211230,142600,7680,7680,7680,7680,20
319,20211230,142500,7680,7680,7660,7680,148
320,20211230,142400,7680,7680,7680,7680,33
321,20211230,142300,7670,7680,7670,7680,215
322,20211230,142200,7680,7680,7680,7680,12
323,20211230,142100,7680,7680,7680,7680,23
324,20211230,142000,7680,7680,7680,7680,31
325,20211230,141900,7680,7680,7680,7680,17
326,20211230,141800,7650,7680,7650,7680,19
327,20211230,141700,7670,7680,7670,7680,80
328,20211230,141600,7670,7670,7670,7670,19
329,20211230,141500,7670,7670,7670,7670,12
330,20211230,141300,7670,7670,7670,7670,1
331,20211230,141200,7670,7670,7670,7670,5
332,20211230,141100,7670,7670,7670,7670,1
333,20211230,141000,7650,7650,7650,7650,50
334,20211230,140800,7660,7660,7650,7650,101
335,20211230,140600,7650,7650,7650,7650,2
336,20211230,140500,7650,7650,7650,7650,5
337,20211230,140400,7650,7650,7640,7640,31
338,20211230,140000,7670,7670,7670,7670,1
339,20211230,135700,7670,7670,7670,7670,1
340,20211230,135500,7670,7670,7670,7670,1
341,20211230,135300,7610,7610,7610,7610,1
342,20211230,135200,7650,7650,7610,7610,4173
343,20211230,134200,7650,7650,7650,7650,66
344,20211230,134000,7670,7670,7670,7670,2
345,20211230,133800,7680,7680,7680,7680,1
346,20211230,133600,7680,7680,7680,7680,336
347,20211230,133300,7670,7670,7670,7670,147
348,20211230,133200,7670,7670,7670,7670,1
349,20211230,133100,7660,7670,7660,7670,387
350,20211230,133000,7660,7660,7660,7660,13
351,20211230,132900,7660,7660,7660,7660,14
352,20211230,132700,7650,7650,7650,7650,1000
353,20211230,131600,7660,7660,7660,7660,5
354,20211230,131100,7670,7670,7670,7670,1
355,20211230,131000,7670,7670,7670,7670,1
356,20211230,130900,7670,7670,7670,7670,43
357,20211230,130800,7670,7670,7670,7670,44
358,20211230,130600,7670,7670,7670,7670,1
359,20211230,130200,7670,7670,7670,7670,1
360,20211230,130000,7660,7660,7660,7660,10
361,20211230,125700,7670,7670,7670,7670,1
362,20211230,125400,7670,7670,7670,7670,1
363,20211230,125200,7670,7670,7670,7670,1
364,20211230,124900,7670,7670,7670,7670,1
365,20211230,124100,7650,7650,7650,7650,3
366,20211230,124000,7670,7670,7670,7670,2
367,20211230,123900,7670,7670,7670,7670,1
368,20211230,123700,7670,7670,7670,7670,1
369,20211230,123300,7670,7670,7670,7670,1
370,20211230,122400,7670,7670,7670,7670,95
371,20211230,122300,7660,7660,7660,7660,38
372,20211230,121400,7660,7660,7660,7660,30
373,20211230,121200,7670,7670,7660,7660,233
374,20211230,121100,7660,7660,7660,7660,1
375,20211230,121000,7670,7670,7670,7670,11
376,20211230,120400,7670,7670,7670,7670,1
377,20211230,115300,7670,7670,7670,7670,1
378,20211230,114600,7670,7670,7670,7670,1
379,20211230,114500,7660,7660,7660,7660,18
380,20211230,114200,7660,7660,7660,7660,54
381,20211230,114100,7660,7660,7660,7660,61
382,20211230,114000,7660,7670,7660,7670,55
383,20211230,113600,7660,7660,7660,7660,139
384,20211230,113300,7660,7660,7660,7660,50
385,20211230,113200,7660,7660,7660,7660,7
386,20211230,113100,7660,7660,7660,7660,300
387,20211230,111600,7660,7660,7660,7660,11
388,20211230,111500,7660,7660,7660,7660,3
389,20211230,111300,7660,7660,7660,7660,2
390,20211230,110600,7660,7660,7640,7640,235
391,20211230,110300,7650,7660,7650,7660,24
392,20211230,110100,7650,7650,7650,7650,3
393,20211230,110000,7650,7650,7650,7650,1
394,20211230,105800,7650,7650,7650,7650,6
395,20211230,105700,7650,7650,7650,7650,1
396,20211230,105600,7650,7650,7650,7650,63
397,20211230,105500,7650,7650,7650,7650,1
398,20211230,105400,7650,7650,7650,7650,1
399,20211230,105100,7640,7650,7640,7650,3
400,20211230,104800,7650,7650,7650,7650,1
401,20211230,103900,7640,7640,7640,7640,2
402,20211230,103300,7640,7640,7640,7640,8
403,20211230,103200,7640,7640,7640,7640,100
404,20211230,102900,7640,7640,7640,7640,1
405,20211230,102800,7640,7640,7640,7640,12
406,20211230,102600,7650,7650,7640,7640,15
407,20211230,101700,7680,7680,7680,7680,38
408,20211230,101600,7640,7680,7640,7680,788
409,20211230,101500,7640,7640,7640,7640,1
410,20211230,101400,7640,7640,7640,7640,14
411,20211230,100600,7640,7640,7640,7640,18
412,20211230,100500,7650,7650,7650,7650,30
413,20211230,100400,7650,7650,7650,7650,2
414,20211230,100200,7650,7650,7650,7650,32
415,20211230,100000,7650,7650,7650,7650,2
416,20211230,94600,7640,7640,7630,7630,120
417,20211230,94100,7640,7640,7630,7630,219
418,20211230,93800,7640,7640,7640,7640,300
419,20211230,93600,7650,7650,7650,7650,8
420,20211230,93300,7640,7640,7640,7640,100
421,20211230,92800,7650,7650,7650,7650,104
422,20211230,92500,7650,7650,7650,7650,4
423,20211230,92200,7660,7660,7650,7650,100
424,20211230,91800,7660,7660,7660,7660,148
425,20211230,91700,7670,7670,7670,7670,25
426,20211230,91600,7680,7680,7670,7670,156
427,20211230,91400,7670,7670,7670,7670,50
428,20211230,91200,7670,7670,7670,7670,30
429,20211230,91100,7680,7680,7670,7670,30
430,20211230,90000,7680,7680,7680,7680,322
431,20211229,153000,7680,7680,7680,7680,542
432,20211229,151900,7680,7680,7680,7680,1
433,20211229,151800,7660,7680,7660,7680,4
434,20211229,151700,7680,7680,7680,7680,27
435,20211229,151200,7680,7680,7680,7680,101
436,20211229,151100,7670,7680,7670,7680,44
437,20211229,151000,7660,7670,7660,7670,199
438,20211229,150600,7660,7660,7660,7660,12
439,20211229,150500,7660,7660,7660,7660,130
440,20211229,150400,7660,7660,7660,7660,20
441,20211229,150200,7660,7660,7660,7660,1
442,20211229,150100,7660,7660,7660,7660,1
443,20211229,150000,7650,7650,7650,7650,4
444,20211229,145900,7650,7650,7650,7650,1
445,20211229,145600,7650,7650,7650,7650,167
446,20211229,145200,7660,7660,7660,7660,2
447,20211229,145100,7660,7670,7660,7670,9
448,20211229,144500,7670,7670,7670,7670,31
449,20211229,144300,7660,7660,7660,7660,5
450,20211229,144200,7660,7660,7660,7660,1
451,20211229,144100,7670,7670,7670,7670,2
452,20211229,144000,7660,7670,7660,7670,100
453,20211229,143700,7640,7640,7640,7640,100
454,20211229,143300,7660,7660,7640,7640,1236
455,20211229,143200,7650,7660,7650,7660,137
456,20211229,143100,7650,7650,7650,7650,1
457,20211229,143000,7670,7670,7670,7670,2
458,20211229,142900,7670,7670,7650,7670,243
459,20211229,142800,7670,7670,7670,7670,1
460,20211229,142700,7660,7670,7650,7670,385
461,20211229,142600,7680,7680,7660,7660,17
462,20211229,142500,7680,7680,7670,7670,3
463,20211229,142400,7670,7680,7670,7670,4
464,20211229,142200,7660,7680,7660,7680,89
465,20211229,142100,7660,7660,7660,7660,2
466,20211229,142000,7660,7660,7660,7660,3
467,20211229,141900,7660,7660,7660,7660,1
468,20211229,141800,7660,7660,7650,7660,6
469,20211229,141700,7660,7660,7660,7660,2
470,20211229,141600,7660,7660,7660,7660,1
471,20211229,141500,7660,7660,7660,7660,2
472,20211229,141400,7660,7660,7650,7660,17
473,20211229,141300,7660,7660,7660,7660,3
474,20211229,141200,7650,7650,7650,7650,2
475,20211229,141100,7660,7660,7650,7650,108
476,20211229,141000,7660,7660,7660,7660,131
477,20211229,140900,7660,7660,7650,7660,1371
478,20211229,140800,7670,7670,7660,7660,3
479,20211229,140700,7670,7670,7660,7670,167
480,20211229,140600,7660,7670,7660,7670,105
481,20211229,140500,7660,7670,7660,7670,2356
482,20211229,140400,7660,7660,7660,7660,103
483,20211229,140300,7660,7660,7660,7660,2
484,20211229,140200,7660,7660,7660,7660,2
485,20211229,140100,7660,7660,7660,7660,3
486,20211229,140000,7660,7660,7650,7660,3
487,20211229,135900,7660,7660,7660,7660,4
488,20211229,135800,7660,7660,7660,7660,3
489,20211229,135700,7660,7660,7660,7660,4
490,20211229,135600,7660,7660,7660,7660,2
491,20211229,135500,7660,7660,7660,7660,3
492,20211229,135400,7650,7660,7650,7660,14
493,20211229,135300,7660,7660,7660,7660,1
494,20211229,135200,7660,7660,7660,7660,4
495,20211229,135100,7660,7660,7660,7660,3
496,20211229,135000,7660,7660,7650,7650,92
497,20211229,134900,7660,7660,7660,7660,3
498,20211229,134800,7650,7660,7650,7660,2
499,20211229,134700,7660,7660,7650,7650,49
500,20211229,134600,7660,7660,7660,7660,1
501,20211229,134500,7660,7660,7650,7660,154
502,20211229,134400,7660,7660,7660,7660,2
503,20211229,134300,7660,7660,7660,7660,2
504,20211229,134200,7660,7660,7650,7660,5
505,20211229,134100,7660,7660,7650,7660,799
506,20211229,134000,7670,7670,7660,7660,537
507,20211229,133900,7670,7670,7670,7670,1
508,20211229,133800,7660,7660,7660,7660,22
509,20211229,133700,7660,7660,7660,7660,23
510,20211229,133600,7660,7660,7650,7650,2
511,20211229,133500,7660,7660,7660,7660,5
512,20211229,133400,7660,7660,7660,7660,3
513,20211229,133300,7660,7660,7660,7660,43
514,20211229,133200,7660,7660,7660,7660,1
515,20211229,133100,7660,7660,7660,7660,3
516,20211229,133000,7660,7660,7650,7660,5
517,20211229,132900,7660,7660,7660,7660,2
518,20211229,132800,7660,7660,7660,7660,3
519,20211229,132700,7660,7660,7650,7650,279
520,20211229,132600,7660,7660,7660,7660,1
521,20211229,132500,7660,7660,7660,7660,3
522,20211229,132400,7660,7660,7650,7650,17
523,20211229,132300,7660,7660,7660,7660,4
524,20211229,132100,7660,7660,7660,7660,6
525,20211229,132000,7660,7660,7660,7660,1
526,20211229,131900,7650,7650,7650,7650,1
527,20211229,131500,7660,7670,7660,7660,198
528,20211229,131400,7660,7660,7660,7660,4
529,20211229,131200,7660,7660,7660,7660,20
530,20211229,130900,7650,7650,7650,7650,3
531,20211229,130700,7660,7660,7660,7660,50
532,20211229,130600,7660,7660,7660,7660,10
533,20211229,130200,7660,7660,7660,7660,21
534,20211229,130000,7660,7660,7660,7660,10
535,20211229,125900,7660,7660,7660,7660,6
536,20211229,125600,7660,7660,7660,7660,100
537,20211229,125500,7670,7670,7670,7670,14
538,20211229,125300,7660,7670,7660,7670,11
539,20211229,125200,7660,7660,7660,7660,152
540,20211229,125100,7660,7660,7660,7660,15
541,20211229,125000,7670,7670,7670,7670,6
542,20211229,124900,7660,7660,7660,7660,50
543,20211229,124800,7660,7660,7650,7650,2000
544,20211229,124500,7660,7660,7660,7660,39
545,20211229,124400,7660,7660,7660,7660,200
546,20211229,123500,7670,7670,7670,7670,120
547,20211229,123100,7670,7670,7670,7670,17
548,20211229,122700,7670,7670,7670,7670,20
549,20211229,122600,7670,7670,7670,7670,2
550,20211229,122500,7670,7670,7670,7670,1
551,20211229,122400,7670,7670,7670,7670,190
552,20211229,122200,7670,7670,7670,7670,2
553,20211229,122100,7680,7680,7670,7670,7
554,20211229,122000,7670,7670,7670,7670,15
555,20211229,121800,7670,7670,7670,7670,131
556,20211229,121700,7670,7670,7670,7670,11
557,20211229,121600,7670,7670,7670,7670,12
558,20211229,121500,7670,7670,7670,7670,2
559,20211229,121000,7670,7670,7670,7670,50
560,20211229,120900,7670,7670,7670,7670,181
561,20211229,120700,7670,7670,7670,7670,53
562,20211229,120600,7660,7660,7660,7660,1
563,20211229,120500,7680,7680,7670,7670,20
564,20211229,120000,7680,7680,7680,7680,1
565,20211229,115800,7680,7680,7680,7680,1
566,20211229,115700,7680,7680,7680,7680,334
567,20211229,115300,7660,7660,7660,7660,144
568,20211229,115200,7660,7660,7660,7660,176
569,20211229,115100,7670,7670,7660,7660,3
570,20211229,114600,7680,7680,7680,7680,167
571,20211229,114400,7680,7680,7680,7680,1
572,20211229,114000,7680,7680,7680,7680,6
573,20211229,113900,7680,7680,7680,7680,14
574,20211229,113800,7680,7680,7680,7680,65
575,20211229,113500,7690,7690,7690,7690,200
576,20211229,113400,7680,7680,7680,7680,3
577,20211229,113300,7680,7680,7650,7680,62
578,20211229,113200,7670,7680,7670,7680,500
579,20211229,113100,7670,7670,7670,7670,3
580,20211229,113000,7670,7670,7670,7670,31
581,20211229,112200,7650,7650,7650,7650,190
582,20211229,112100,7660,7660,7660,7660,1
583,20211229,111900,7660,7660,7660,7660,301
584,20211229,111700,7670,7670,7660,7660,25
585,20211229,111400,7670,7670,7670,7670,10
586,20211229,111300,7670,7670,7670,7670,3
587,20211229,111200,7670,7670,7670,7670,8
588,20211229,111000,7670,7670,7670,7670,6
589,20211229,110300,7660,7660,7660,7660,50
590,20211229,110100,7660,7660,7660,7660,100
591,20211229,110000,7670,7670,7660,7660,2
592,20211229,105900,7660,7660,7660,7660,1
593,20211229,105800,7660,7660,7660,7660,52
594,20211229,105400,7660,7660,7660,7660,40
595,20211229,105200,7660,7660,7660,7660,97
596,20211229,104800,7660,7660,7660,7660,144
597,20211229,104700,7660,7660,7660,7660,251
598,20211229,104400,7660,7660,7660,7660,1
599,20211229,104000,7670,7670,7670,7670,405
600,20211229,103700,7670,7670,7670,7670,246
601,20211229,103400,7670,7670,7670,7670,1
602,20211229,103300,7660,7660,7660,7660,10
603,20211229,103200,7650,7650,7650,7650,100
604,20211229,103100,7660,7660,7660,7660,30
605,20211229,102900,7650,7650,7650,7650,12
606,20211229,102800,7660,7660,7650,7650,301
