,date,time,open,high,low,close,volume
46,20211227,100000,30900,30900,30900,30900,10
47,20211227,93000,30900,30900,30900,30900,100
48,20211227,90000,31400,31400,31400,31400,63
49,20211224,153500,31400,31400,31400,31400,1
50,20211224,153000,31400,31400,31400,31400,59
51,20211224,150000,31350,31350,31350,31350,244
52,20211224,143000,31350,31350,31350,31350,296
53,20211224,140000,31700,31700,31700,31700,115
54,20211224,133000,31750,31750,31750,31750,12
55,20211224,130000,31750,31750,31750,31750,27
56,20211224,123000,31650,31650,31650,31650,126
57,20211224,120000,32100,32100,32100,32100,15
58,20211224,113000,31850,31850,31850,31850,17
59,20211224,110000,31600,31600,31600,31600,2
60,20211224,103000,31350,31350,31350,31350,207
61,20211224,100000,31350,31350,31350,31350,300
62,20211224,93000,31350,31350,31350,31350,350
63,20211224,90000,31800,31800,31800,31800,40
64,20211223,153500,32200,32200,32200,32200,25
65,20211223,153000,32200,32200,32200,32200,28
66,20211223,150000,31800,31800,31800,31800,96
67,20211223,140000,31800,31800,31800,31800,188
68,20211223,133000,31800,31800,31800,31800,37
69,20211223,130000,31900,31900,31900,31900,117
70,20211223,123000,31650,31650,31650,31650,80
71,20211223,120000,32000,32000,32000,32000,188
72,20211223,113000,32500,32500,32500,32500,5
73,20211223,110000,32550,32550,32550,32550,7
74,20211223,103000,32200,32200,32200,32200,142
75,20211223,100000,32200,32200,32200,32200,93
76,20211223,93000,32100,32100,32100,32100,111
77,20211223,90000,33100,33100,33100,33100,18
78,20211222,153500,33200,33200,33200,33200,15
79,20211222,153000,33200,33200,33200,33200,45
80,20211222,150000,32950,32950,32950,32950,100
81,20211222,143000,33300,33300,33300,33300,85
82,20211222,140000,33400,33400,33400,33400,182
83,20211222,133000,32300,32300,32300,32300,95
84,20211222,123000,31900,31900,31900,31900,12
85,20211222,120000,31900,31900,31900,31900,50
86,20211222,113000,32000,32000,32000,32000,64
87,20211222,110000,31900,31900,31900,31900,3
88,20211222,103000,31600,31600,31600,31600,89
89,20211222,100000,31600,31600,31600,31600,20
90,20211222,93000,31500,31500,31500,31500,7
91,20211222,90000,31500,31500,31500,31500,17
92,20211221,153000,31500,31500,31500,31500,43
93,20211221,150000,31500,31500,31500,31500,49
94,20211221,143000,31500,31500,31500,31500,46
95,20211221,140000,31400,31400,31400,31400,36
96,20211221,133000,31700,31700,31700,31700,108
97,20211221,130000,31300,31300,31300,31300,199
98,20211221,123000,31250,31250,31250,31250,30
99,20211221,120000,31300,31300,31300,31300,114
100,20211221,113000,31300,31300,31300,31300,4
101,20211221,110000,31550,31550,31550,31550,7
102,20211221,103000,31100,31100,31100,31100,134
103,20211221,100000,31700,31700,31700,31700,17
104,20211221,90000,31850,31850,31850,31850,80
105,20211220,153500,31900,31900,31900,31900,5
106,20211220,153000,31900,31900,31900,31900,116
107,20211220,150000,31900,31900,31900,31900,231
108,20211220,143000,31950,31950,31950,31950,414
109,20211220,140000,32150,32150,32150,32150,110
110,20211220,133000,32100,32100,32100,32100,362
111,20211220,130000,31800,31800,31800,31800,252
112,20211220,123000,32450,32450,32450,32450,51
113,20211220,120000,32500,32500,32500,32500,118
114,20211220,113000,32500,32500,32500,32500,165
115,20211220,110000,32500,32500,32500,32500,200
116,20211220,103000,33000,33000,33000,33000,218
117,20211220,100000,33050,33050,33050,33050,11
118,20211220,93000,32500,32500,32500,32500,513
119,20211220,90000,33150,33150,33150,33150,37
120,20211217,153500,33150,33150,33150,33150,400
121,20211217,153000,33150,33150,33150,33150,290
122,20211217,150000,33650,33650,33650,33650,50
123,20211217,143000,33200,33200,33200,33200,400
124,20211217,140000,33200,33200,33200,33200,44
125,20211217,133000,33150,33150,33150,33150,184
126,20211217,130000,33100,33100,33100,33100,229
127,20211217,123000,33500,33500,33500,33500,65
128,20211217,120000,33150,33150,33150,33150,93
129,20211217,113000,33200,33200,33200,33200,31
130,20211217,110000,33000,33000,33000,33000,221
131,20211217,103000,34000,34000,34000,34000,175
132,20211217,100000,33500,33500,33500,33500,16
133,20211217,93000,33150,33150,33150,33150,59
134,20211217,90000,33150,33150,33150,33150,67
135,20211216,153500,33700,33700,33700,33700,97
136,20211216,153000,33700,33700,33700,33700,123
137,20211216,150000,33700,33700,33700,33700,15
138,20211216,143000,33500,33500,33500,33500,18
139,20211216,140000,33400,33400,33400,33400,321
140,20211216,133000,33450,33450,33450,33450,56
141,20211216,130000,33500,33500,33500,33500,57
142,20211216,123000,33500,33500,33500,33500,35
143,20211216,120000,33300,33300,33300,33300,700
144,20211216,113000,33700,33700,33700,33700,113
145,20211216,110000,33700,33700,33700,33700,186
146,20211216,103000,34200,34200,34200,34200,55
147,20211216,100000,34300,34300,34300,34300,148
148,20211216,93000,35000,35000,35000,35000,109
149,20211216,90000,34500,34500,34500,34500,153
150,20211215,153500,34250,34250,34250,34250,4
151,20211215,153000,34250,34250,34250,34250,604
152,20211215,150000,34400,34400,34400,34400,62
153,20211215,143000,34900,34900,34900,34900,315
154,20211215,140000,34400,34400,34400,34400,408
155,20211215,133000,34450,34450,34450,34450,89
156,20211215,130000,34250,34250,34250,34250,895
157,20211215,123000,34400,34400,34400,34400,419
158,20211215,120000,34450,34450,34450,34450,70
159,20211215,113000,34050,34050,34050,34050,390
160,20211215,110000,34600,34600,34600,34600,76
161,20211215,103000,34550,34550,34550,34550,548
162,20211215,100000,34150,34150,34150,34150,1453
163,20211215,93000,35500,35500,35500,35500,170
164,20211215,90000,36000,36000,36000,36000,54
165,20211214,153500,36650,36650,36650,36650,15
166,20211214,153000,36650,36650,36650,36650,503
167,20211214,150000,36500,36500,36500,36500,104
168,20211214,143000,35550,35550,35550,35550,56
169,20211214,140000,35400,35400,35400,35400,43
170,20211214,133000,35900,35900,35900,35900,11
171,20211214,130000,35700,35700,35700,35700,176
172,20211214,123000,35200,35200,35200,35200,44
173,20211214,120000,34700,34700,34700,34700,179
174,20211214,113000,34600,34600,34600,34600,298
175,20211214,110000,35000,35000,35000,35000,391
176,20211214,103000,35200,35200,35200,35200,651
177,20211214,100000,35700,35700,35700,35700,730
178,20211214,93000,35500,35500,35500,35500,620
179,20211214,90000,36800,36800,36800,36800,117
180,20211213,153000,36800,36800,36800,36800,436
181,20211213,150000,37400,37400,37400,37400,127
182,20211213,143000,36600,36600,36600,36600,454
183,20211213,140000,36800,36800,36800,36800,241
184,20211213,133000,36850,36850,36850,36850,178
185,20211213,130000,37800,37800,37800,37800,550
186,20211213,123000,37800,37800,37800,37800,163
187,20211213,120000,37000,37000,37000,37000,261
188,20211213,113000,37500,37500,37500,37500,309
189,20211213,110000,38700,38700,38700,38700,164
190,20211213,103000,36850,36850,36850,36850,646
191,20211213,100000,37550,37550,37550,37550,1497
192,20211213,93000,39000,39000,39000,39000,2488
193,20211213,90000,39150,39150,39150,39150,1421
194,20211210,153500,38800,38800,38800,38800,1659
195,20211210,153000,38800,38800,38800,38800,1831
196,20211210,150000,41250,41250,41250,41250,4938
197,20211210,143000,39250,39250,39250,39250,2599
198,20211210,140000,37000,37000,37000,37000,752
199,20211210,133000,35550,35550,35550,35550,933
200,20211210,130000,35000,35000,35000,35000,472
201,20211210,123000,34100,34100,34100,34100,452
202,20211210,120000,35500,35500,35500,35500,811
203,20211210,113000,35500,35500,35500,35500,742
204,20211210,110000,33950,33950,33950,33950,594
205,20211210,103000,33950,33950,33950,33950,690
206,20211210,100000,33200,33200,33200,33200,195
207,20211210,93000,31950,31950,31950,31950,37
208,20211210,90000,31900,31900,31900,31900,10
209,20211209,153000,31750,31750,31750,31750,75
210,20211209,150000,31750,31750,31750,31750,10
211,20211209,143000,31400,31400,31400,31400,64
212,20211209,140000,31500,31500,31500,31500,3
213,20211209,133000,31450,31450,31450,31450,120
214,20211209,130000,31450,31450,31450,31450,61
215,20211209,123000,31800,31800,31800,31800,3
216,20211209,120000,32000,32000,32000,32000,1
217,20211209,113000,32300,32300,32300,32300,95
218,20211209,110000,32000,32000,32000,32000,68
219,20211209,103000,32550,32550,32550,32550,322
220,20211209,100000,32900,32900,32900,32900,187
221,20211209,93000,31500,31500,31500,31500,55
222,20211209,90000,30800,30800,30800,30800,50
223,20211208,153000,31500,31500,31500,31500,40
224,20211208,150000,31550,31550,31550,31550,1
225,20211208,143000,31500,31500,31500,31500,3
226,20211208,140000,31500,31500,31500,31500,88
227,20211208,133000,31550,31550,31550,31550,26
228,20211208,130000,31400,31400,31400,31400,123
229,20211208,123000,31250,31250,31250,31250,130
230,20211208,120000,31500,31500,31500,31500,60
231,20211208,113000,31850,31850,31850,31850,21
232,20211208,110000,31950,31950,31950,31950,41
233,20211208,103000,31250,31250,31250,31250,115
234,20211208,100000,31450,31450,31450,31450,61
235,20211208,93000,31100,31100,31100,31100,36
236,20211208,90000,31000,31000,31000,31000,107
237,20211207,153000,31750,31750,31750,31750,66
238,20211207,150000,31750,31750,31750,31750,108
239,20211207,143000,32100,32100,32100,32100,173
240,20211207,140000,31750,31750,31750,31750,44
241,20211207,133000,31600,31600,31600,31600,665
242,20211207,130000,31600,31600,31600,31600,266
243,20211207,123000,31700,31700,31700,31700,238
244,20211207,120000,31600,31600,31600,31600,120
245,20211207,113000,31600,31600,31600,31600,177
246,20211207,110000,31500,31500,31500,31500,324
247,20211207,103000,31700,31700,31700,31700,85
248,20211207,100000,31900,31900,31900,31900,33
249,20211207,93000,32000,32000,32000,32000,223
250,20211207,90000,32000,32000,32000,32000,116
251,20211206,153500,32700,32700,32700,32700,40
252,20211206,153000,32700,32700,32700,32700,201
253,20211206,150000,32900,32900,32900,32900,190
254,20211206,143000,33000,33000,33000,33000,218
255,20211206,140000,32900,32900,32900,32900,437
256,20211206,133000,33000,33000,33000,33000,238
257,20211206,130000,33150,33150,33150,33150,317
258,20211206,123000,33800,33800,33800,33800,269
259,20211206,120000,33950,33950,33950,33950,76
260,20211206,113000,33950,33950,33950,33950,73
261,20211206,110000,34000,34000,34000,34000,441
262,20211206,103000,35000,35000,35000,35000,1153
263,20211206,100000,33450,33450,33450,33450,498
264,20211206,93000,32400,32400,32400,32400,558
265,20211206,90000,32000,32000,32000,32000,304
266,20211203,153500,31500,31500,31500,31500,1
267,20211203,153000,31500,31500,31500,31500,418
268,20211203,150000,31850,31850,31850,31850,221
269,20211203,143000,32400,32400,32400,32400,583
270,20211203,140000,32700,32700,32700,32700,587
271,20211203,133000,31600,31600,31600,31600,244
272,20211203,130000,31300,31300,31300,31300,139
273,20211203,123000,31200,31200,31200,31200,100
274,20211203,120000,31250,31250,31250,31250,150
275,20211203,113000,30850,30850,30850,30850,73
276,20211203,110000,30550,30550,30550,30550,44
277,20211203,103000,30550,30550,30550,30550,221
278,20211203,100000,29950,29950,29950,29950,27
279,20211203,93000,29700,29700,29700,29700,34
280,20211203,90000,30000,30000,30000,30000,6
281,20211202,153500,29850,29850,29850,29850,31
282,20211202,153000,29850,29850,29850,29850,305
283,20211202,150000,29600,29600,29600,29600,51
284,20211202,143000,29550,29550,29550,29550,55
285,20211202,140000,29050,29050,29050,29050,95
286,20211202,133000,29700,29700,29700,29700,80
287,20211202,130000,29000,29000,29000,29000,141
288,20211202,123000,29000,29000,29000,29000,70
289,20211202,120000,29050,29050,29050,29050,398
290,20211202,113000,28800,28800,28800,28800,526
291,20211202,110000,28300,28300,28300,28300,1070
292,20211202,103000,28500,28500,28500,28500,983
293,20211202,100000,28700,28700,28700,28700,152
294,20211202,93000,28650,28650,28650,28650,307
295,20211202,90000,29900,29900,29900,29900,4
296,20211201,153000,29950,29950,29950,29950,156
297,20211201,150000,29900,29900,29900,29900,690
298,20211201,143000,29800,29800,29800,29800,19
299,20211201,140000,29800,29800,29800,29800,25
300,20211201,133000,29800,29800,29800,29800,211
301,20211201,130000,29700,29700,29700,29700,26
302,20211201,123000,29700,29700,29700,29700,156
303,20211201,113000,29700,29700,29700,29700,5
304,20211201,110000,29700,29700,29700,29700,24
305,20211201,100000,29800,29800,29800,29800,1
306,20211201,93000,29800,29800,29800,29800,6
307,20211201,90000,30000,30000,30000,30000,62
308,20211130,153000,29850,29850,29850,29850,91
309,20211130,150000,29850,29850,29850,29850,191
310,20211130,143000,29850,29850,29850,29850,4
311,20211130,140000,29600,29600,29600,29600,12
312,20211130,133000,29500,29500,29500,29500,1
313,20211130,130000,29450,29450,29450,29450,1018
314,20211130,123000,29500,29500,29500,29500,603
315,20211130,120000,29550,29550,29550,29550,268
316,20211130,113000,29750,29750,29750,29750,506
317,20211130,110000,30000,30000,30000,30000,12
318,20211130,103000,30000,30000,30000,30000,535
319,20211130,100000,30150,30150,30150,30150,60
320,20211130,93000,30300,30300,30300,30300,19
321,20211130,90000,30650,30650,30650,30650,75
322,20211129,153500,30650,30650,30650,30650,450
323,20211129,153000,30650,30650,30650,30650,100
324,20211129,150000,30750,30750,30750,30750,20
325,20211129,143000,30750,30750,30750,30750,24
326,20211129,140000,30800,30800,30800,30800,10
327,20211129,133000,30800,30800,30800,30800,5
328,20211129,130000,30800,30800,30800,30800,38
329,20211129,123000,30800,30800,30800,30800,95
330,20211129,120000,30500,30500,30500,30500,19
331,20211129,113000,30700,30700,30700,30700,29
332,20211129,110000,30800,30800,30800,30800,44
333,20211129,103000,30450,30450,30450,30450,28
334,20211129,100000,30100,30100,30100,30100,374
335,20211129,93000,29900,29900,29900,29900,128
336,20211129,90000,29900,29900,29900,29900,108
337,20211126,153000,31400,31400,31400,31400,388
338,20211126,150000,30400,30400,30400,30400,361
339,20211126,143000,30350,30350,30350,30350,656
340,20211126,140000,30300,30300,30300,30300,200
341,20211126,133000,31600,31600,31600,31600,27
342,20211126,130000,31600,31600,31600,31600,12
343,20211126,123000,31600,31600,31600,31600,121
344,20211126,120000,31600,31600,31600,31600,16
345,20211126,113000,31600,31600,31600,31600,9
346,20211126,110000,31850,31850,31850,31850,3
347,20211126,103000,31750,31750,31750,31750,7
348,20211126,100000,31550,31550,31550,31550,7
349,20211126,93000,31850,31850,31850,31850,2
350,20211126,90000,31600,31600,31600,31600,3
351,20211125,153000,31600,31600,31600,31600,8
352,20211125,150000,31600,31600,31600,31600,18
353,20211125,143000,31000,31000,31000,31000,128
354,20211125,140000,31800,31800,31800,31800,9
355,20211125,133000,31900,31900,31900,31900,5
356,20211125,130000,32250,32250,32250,32250,2
357,20211125,123000,31950,31950,31950,31950,50
358,20211125,120000,31650,31650,31650,31650,43
359,20211125,113000,32250,32250,32250,32250,1
360,20211125,110000,32000,32000,32000,32000,20
361,20211125,103000,32350,32350,32350,32350,16
362,20211125,100000,32350,32350,32350,32350,17
363,20211125,93000,32250,32250,32250,32250,25
364,20211125,90000,31900,31900,31900,31900,5
365,20211124,153500,31900,31900,31900,31900,3
366,20211124,153000,31900,31900,31900,31900,13
367,20211124,150000,31750,31750,31750,31750,127
368,20211124,143000,30700,30700,30700,30700,309
369,20211124,140000,30800,30800,30800,30800,221
370,20211124,133000,31000,31000,31000,31000,338
371,20211124,130000,30850,30850,30850,30850,110
372,20211124,123000,30950,30950,30950,30950,414
373,20211124,120000,30750,30750,30750,30750,51
374,20211124,113000,30350,30350,30350,30350,1799
375,20211124,110000,31500,31500,31500,31500,120
376,20211124,103000,31600,31600,31600,31600,37
377,20211124,100000,31950,31950,31950,31950,4
378,20211124,90000,32500,32500,32500,32500,1
379,20211123,153000,32050,32050,32050,32050,13
380,20211123,150000,32000,32000,32000,32000,12
381,20211123,143000,32100,32100,32100,32100,9
382,20211123,140000,32100,32100,32100,32100,11
383,20211123,133000,31500,31500,31500,31500,140
384,20211123,130000,31650,31650,31650,31650,90
385,20211123,123000,31750,31750,31750,31750,8
386,20211123,120000,31750,31750,31750,31750,100
387,20211123,113000,32150,32150,32150,32150,55
388,20211123,110000,32100,32100,32100,32100,34
389,20211123,103000,32150,32150,32150,32150,88
390,20211123,100000,32500,32500,32500,32500,5
391,20211123,93000,32500,32500,32500,32500,7
392,20211122,153000,32900,32900,32900,32900,30
393,20211122,150000,32850,32850,32850,32850,1
394,20211122,143000,32850,32850,32850,32850,6
395,20211122,140000,32700,32700,32700,32700,9
396,20211122,133000,32700,32700,32700,32700,11
397,20211122,130000,32500,32500,32500,32500,19
398,20211122,123000,32000,32000,32000,32000,635
399,20211122,120000,32000,32000,32000,32000,56
400,20211122,113000,31900,31900,31900,31900,66
401,20211122,110000,31900,31900,31900,31900,360
402,20211122,103000,32900,32900,32900,32900,107
403,20211122,100000,32200,32200,32200,32200,66
404,20211122,93000,33800,33800,33800,33800,24
405,20211122,90000,33850,33850,33850,33850,5
406,20211119,153500,32750,32750,32750,32750,14
407,20211119,153000,32750,32750,32750,32750,102
408,20211119,150000,32650,32650,32650,32650,228
409,20211119,143000,32000,32000,32000,32000,713
410,20211119,140000,32900,32900,32900,32900,118
411,20211119,133000,32900,32900,32900,32900,13
412,20211119,130000,32950,32950,32950,32950,13
413,20211119,123000,33000,33000,33000,33000,106
414,20211119,120000,33000,33000,33000,33000,106
415,20211119,113000,33000,33000,33000,33000,16
416,20211119,110000,33000,33000,33000,33000,19
417,20211119,103000,33000,33000,33000,33000,18
418,20211119,100000,32950,32950,32950,32950,16
419,20211119,93000,33100,33100,33100,33100,14
420,20211119,90000,32950,32950,32950,32950,239
421,20211118,163500,33100,33100,33100,33100,28
422,20211118,163000,33100,33100,33100,33100,469
423,20211118,160000,33400,33400,33400,33400,116
424,20211118,153000,33900,33900,33900,33900,41
425,20211118,150000,33600,33600,33600,33600,135
426,20211118,143000,33950,33950,33950,33950,136
427,20211118,140000,33900,33900,33900,33900,32
428,20211118,133000,34000,34000,34000,34000,62
429,20211118,130000,34300,34300,34300,34300,27
430,20211118,123000,34250,34250,34250,34250,25
431,20211118,120000,34350,34350,34350,34350,58
432,20211118,113000,34100,34100,34100,34100,75
433,20211118,110000,33100,33100,33100,33100,500
434,20211118,103000,35400,35400,35400,35400,8
435,20211118,100000,35500,35500,35500,35500,2
436,20211117,153500,35200,35200,35200,35200,6
437,20211117,153000,35200,35200,35200,35200,75
438,20211117,150000,34600,34600,34600,34600,321
439,20211117,143000,34600,34600,34600,34600,37
440,20211117,140000,34650,34650,34650,34650,57
441,20211117,133000,34000,34000,34000,34000,420
442,20211117,123000,34650,34650,34650,34650,20
443,20211117,120000,34500,34500,34500,34500,76
444,20211117,113000,34950,34950,34950,34950,7
445,20211117,110000,34950,34950,34950,34950,325
446,20211117,103000,35200,35200,35200,35200,14
447,20211117,100000,35300,35300,35300,35300,6
448,20211117,93000,35150,35150,35150,35150,30
449,20211117,90000,35600,35600,35600,35600,65
450,20211116,153000,35650,35650,35650,35650,65
451,20211116,150000,35650,35650,35650,35650,5
452,20211116,143000,35700,35700,35700,35700,20
453,20211116,140000,35800,35800,35800,35800,13
454,20211116,133000,35800,35800,35800,35800,42
455,20211116,130000,35350,35350,35350,35350,343
456,20211116,123000,35500,35500,35500,35500,24
457,20211116,120000,36100,36100,36100,36100,124
458,20211116,113000,35350,35350,35350,35350,200
459,20211116,103000,36100,36100,36100,36100,10
460,20211116,100000,36300,36300,36300,36300,8
461,20211116,93000,36600,36600,36600,36600,2
462,20211115,153000,36200,36200,36200,36200,61
463,20211115,150000,36200,36200,36200,36200,11
464,20211115,143000,36050,36050,36050,36050,12
465,20211115,140000,36050,36050,36050,36050,27
466,20211115,133000,36050,36050,36050,36050,32
467,20211115,130000,35800,35800,35800,35800,30
468,20211115,123000,35400,35400,35400,35400,497
469,20211115,120000,35950,35950,35950,35950,113
470,20211115,113000,35100,35100,35100,35100,333
471,20211115,110000,36000,36000,36000,36000,28
472,20211115,103000,35550,35550,35550,35550,67
473,20211115,100000,36250,36250,36250,36250,13
474,20211115,93000,36250,36250,36250,36250,138
475,20211115,90000,36250,36250,36250,36250,39
476,20211112,153500,36500,36500,36500,36500,58
477,20211112,153000,36500,36500,36500,36500,31
478,20211112,150000,36400,36400,36400,36400,2
479,20211112,143000,36400,36400,36400,36400,10
480,20211112,140000,36350,36350,36350,36350,33
481,20211112,133000,35200,35200,35200,35200,97
482,20211112,130000,36000,36000,36000,36000,29
483,20211112,113000,36400,36400,36400,36400,18
484,20211112,110000,36300,36300,36300,36300,8
485,20211112,103000,36400,36400,36400,36400,18
486,20211112,100000,36000,36000,36000,36000,87
487,20211112,93000,34950,34950,34950,34950,133
488,20211112,90000,36600,36600,36600,36600,4
489,20211111,153000,36450,36450,36450,36450,10
490,20211111,150000,36500,36500,36500,36500,61
491,20211111,143000,36500,36500,36500,36500,61
492,20211111,140000,36500,36500,36500,36500,237
493,20211111,133000,37000,37000,37000,37000,196
494,20211111,130000,37450,37450,37450,37450,352
495,20211111,123000,37500,37500,37500,37500,453
496,20211111,120000,36500,36500,36500,36500,289
497,20211111,113000,36200,36200,36200,36200,100
498,20211111,110000,35550,35550,35550,35550,61
499,20211111,103000,35550,35550,35550,35550,10
500,20211111,100000,35550,35550,35550,35550,45
501,20211111,93000,35550,35550,35550,35550,137
502,20211110,153500,35550,35550,35550,35550,1
503,20211110,153000,35550,35550,35550,35550,156
504,20211110,150000,35650,35650,35650,35650,188
505,20211110,143000,35700,35700,35700,35700,150
506,20211110,140000,36100,36100,36100,36100,58
507,20211110,133000,36100,36100,36100,36100,109
508,20211110,130000,36300,36300,36300,36300,51
509,20211110,123000,36200,36200,36200,36200,109
510,20211110,120000,36000,36000,36000,36000,409
511,20211110,113000,36350,36350,36350,36350,89
512,20211110,110000,36100,36100,36100,36100,181
513,20211110,103000,37100,37100,37100,37100,109
514,20211110,100000,36500,36500,36500,36500,124
515,20211110,93000,36400,36400,36400,36400,117
516,20211110,90000,37100,37100,37100,37100,50
517,20211109,153000,37650,37650,37650,37650,144
518,20211109,150000,37700,37700,37700,37700,135
519,20211109,143000,37000,37000,37000,37000,53
520,20211109,140000,37700,37700,37700,37700,29
521,20211109,133000,38000,38000,38000,38000,34
522,20211109,130000,37700,37700,37700,37700,45
523,20211109,123000,37350,37350,37350,37350,26
524,20211109,120000,37100,37100,37100,37100,226
525,20211109,113000,37150,37150,37150,37150,767
526,20211109,110000,37500,37500,37500,37500,35
527,20211109,103000,37500,37500,37500,37500,7
528,20211109,100000,37100,37100,37100,37100,87
529,20211109,93000,36700,36700,36700,36700,356
530,20211109,90000,38200,38200,38200,38200,50
531,20211108,153500,38100,38100,38100,38100,5
532,20211108,153000,38100,38100,38100,38100,206
533,20211108,150000,37300,37300,37300,37300,40
534,20211108,143000,37100,37100,37100,37100,16
535,20211108,140000,37000,37000,37000,37000,246
536,20211108,133000,36750,36750,36750,36750,116
537,20211108,130000,37000,37000,37000,37000,180
538,20211108,123000,36250,36250,36250,36250,97
539,20211108,120000,36100,36100,36100,36100,135
540,20211108,113000,36100,36100,36100,36100,347
541,20211108,110000,36000,36000,36000,36000,335
542,20211108,103000,36100,36100,36100,36100,508
543,20211108,100000,36650,36650,36650,36650,290
544,20211108,93000,36150,36150,36150,36150,389
545,20211108,90000,37400,37400,37400,37400,166
546,20211105,153000,37500,37500,37500,37500,164
547,20211105,150000,37500,37500,37500,37500,223
548,20211105,143000,36550,36550,36550,36550,405
549,20211105,140000,38600,38600,38600,38600,165
550,20211105,133000,38750,38750,38750,38750,171
551,20211105,130000,38600,38600,38600,38600,60
552,20211105,123000,38800,38800,38800,38800,153
553,20211105,120000,38900,38900,38900,38900,256
554,20211105,113000,38700,38700,38700,38700,287
555,20211105,110000,38650,38650,38650,38650,75
556,20211105,103000,38050,38050,38050,38050,178
557,20211105,100000,38700,38700,38700,38700,801
558,20211105,93000,37400,37400,37400,37400,599
559,20211105,90000,38700,38700,38700,38700,61
560,20211104,153500,37900,37900,37900,37900,6
561,20211104,153000,37900,37900,37900,37900,407
562,20211104,150000,37750,37750,37750,37750,115
563,20211104,143000,37650,37650,37650,37650,11
564,20211104,140000,37400,37400,37400,37400,15
565,20211104,133000,37300,37300,37300,37300,2
566,20211104,130000,37300,37300,37300,37300,4
567,20211104,123000,37400,37400,37400,37400,43
568,20211104,120000,37500,37500,37500,37500,111
569,20211104,113000,37500,37500,37500,37500,80
570,20211104,110000,36650,36650,36650,36650,18
571,20211104,103000,36750,36750,36750,36750,65
572,20211104,100000,37600,37600,37600,37600,179
573,20211104,93000,37000,37000,37000,37000,173
574,20211104,90000,38300,38300,38300,38300,226
575,20211103,153000,36700,36700,36700,36700,20
576,20211103,150000,36700,36700,36700,36700,145
577,20211103,143000,36750,36750,36750,36750,13
578,20211103,140000,36950,36950,36950,36950,20
579,20211103,133000,36300,36300,36300,36300,3
580,20211103,130000,36050,36050,36050,36050,117
581,20211103,123000,36050,36050,36050,36050,133
582,20211103,120000,36200,36200,36200,36200,39
583,20211103,113000,36450,36450,36450,36450,36
584,20211103,110000,36250,36250,36250,36250,100
585,20211103,103000,36450,36450,36450,36450,59
586,20211103,100000,36450,36450,36450,36450,140
587,20211103,93000,36050,36050,36050,36050,88
588,20211103,90000,36750,36750,36750,36750,180
589,20211102,153500,36450,36450,36450,36450,3
590,20211102,153000,36450,36450,36450,36450,38
591,20211102,150000,36600,36600,36600,36600,8
592,20211102,143000,36600,36600,36600,36600,1
593,20211102,140000,36550,36550,36550,36550,2
594,20211102,133000,36600,36600,36600,36600,4
595,20211102,130000,36700,36700,36700,36700,5
596,20211102,123000,36300,36300,36300,36300,70
597,20211102,120000,36800,36800,36800,36800,2
598,20211102,113000,36150,36150,36150,36150,42
599,20211102,110000,36200,36200,36200,36200,61
600,20211102,103000,36850,36850,36850,36850,94
601,20211102,100000,37050,37050,37050,37050,199
602,20211102,93000,37050,37050,37050,37050,216
603,20211102,90000,37050,37050,37050,37050,69
604,20211101,153000,37500,37500,37500,37500,120
605,20211101,150000,37300,37300,37300,37300,86
